"code_bss";"date_mesure";"niveau_nappe_eau"
"06837X0041/F";"2011-09-23";"22.78"
"06837X0041/F";"2011-09-24";"22.86"
"06837X0041/F";"2011-09-25";"22.81"
"06837X0041/F";"2011-09-26";"23.01"
"06837X0041/F";"2011-09-27";"22.78"
"06837X0041/F";"2011-09-28";"22.76"
"06837X0041/F";"2011-09-29";"22.87"
"06837X0041/F";"2011-09-30";"22.86"
"06837X0041/F";"2011-10-01";"22.75"
"06837X0041/F";"2011-10-02";"22.96"
"06837X0041/F";"2011-10-03";"22.67"
"06837X0041/F";"2011-10-04";"23.4"
"06837X0041/F";"2011-10-05";"23.9"
"06837X0041/F";"2011-10-06";"21.99"
"06837X0041/F";"2011-10-07";"22.93"
"06837X0041/F";"2011-10-08";"22.79"
"06837X0041/F";"2011-10-09";"22.93"
"06837X0041/F";"2011-10-10";"22.91"
"06837X0041/F";"2011-10-11";"22.69"
"06837X0041/F";"2011-10-12";"23.2"
"06837X0041/F";"2011-10-13";"23.06"
"06837X0041/F";"2011-10-14";"23.45"
"06837X0041/F";"2011-10-15";"23.59"
"06837X0041/F";"2011-10-16";"23.62"
"06837X0041/F";"2011-10-17";"23.36"
"06837X0041/F";"2011-10-18";"23.4"
"06837X0041/F";"2011-10-19";"23.68"
"06837X0041/F";"2011-10-20";"23.59"
"06837X0041/F";"2011-10-21";"23.35"
"06837X0041/F";"2011-10-22";"23.61"
"06837X0041/F";"2011-10-23";"23.75"
"06837X0041/F";"2011-10-24";"23.84"
"06837X0041/F";"2011-10-25";"23.76"
"06837X0041/F";"2011-10-26";"23.73"
"06837X0041/F";"2011-10-27";"23.69"
"06837X0041/F";"2011-10-28";"23.75"
"06837X0041/F";"2011-10-29";"23.73"
"06837X0041/F";"2011-10-30";"23.77"
"06837X0041/F";"2011-10-31";"23.51"
"06837X0041/F";"2011-11-01";"23.73"
"06837X0041/F";"2011-11-02";"23.48"
"06837X0041/F";"2011-11-03";"23.54"
"06837X0041/F";"2011-11-04";"23.61"
"06837X0041/F";"2011-11-05";"23.37"
"06837X0041/F";"2011-11-06";"23.3"
"06837X0041/F";"2011-11-07";"23.43"
"06837X0041/F";"2011-11-08";"23.38"
"06837X0041/F";"2011-11-09";"23.29"
"06837X0041/F";"2011-11-10";"23.31"
"06837X0041/F";"2011-11-11";"23.49"
"06837X0041/F";"2011-11-12";"23.56"
"06837X0041/F";"2011-11-13";"23.41"
"06837X0041/F";"2011-11-14";"23.37"
"06837X0041/F";"2011-11-15";"23.31"
"06837X0041/F";"2011-11-16";"23.43"
"06837X0041/F";"2011-11-17";"23.04"
"06837X0041/F";"2011-11-18";"23.37"
"06837X0041/F";"2011-11-19";"23.53"
"06837X0041/F";"2011-11-20";"23.58"
"06837X0041/F";"2011-11-21";"22.92"
"06837X0041/F";"2011-11-22";"23.22"
"06837X0041/F";"2011-11-23";"23.19"
"06837X0041/F";"2011-11-24";"23.23"
"06837X0041/F";"2011-11-25";"22.21"
"06837X0041/F";"2011-11-26";"22.85"
"06837X0041/F";"2011-11-27";"22.29"
"06837X0041/F";"2011-11-28";"22.76"
"06837X0041/F";"2011-11-29";"22.74"
"06837X0041/F";"2011-11-30";"23.01"
"06837X0041/F";"2011-12-01";"21.95"
"06837X0041/F";"2011-12-02";"22.85"
"06837X0041/F";"2011-12-03";"22.82"
"06837X0041/F";"2011-12-04";"23.11"
"06837X0041/F";"2011-12-05";"22.94"
"06837X0041/F";"2011-12-06";"22.92"
"06837X0041/F";"2011-12-07";"22.89"
"06837X0041/F";"2011-12-08";"22.93"
"06837X0041/F";"2011-12-09";"22.96"
"06837X0041/F";"2011-12-10";"23.07"
"06837X0041/F";"2011-12-11";"23.11"
"06837X0041/F";"2011-12-12";"23.08"
"06837X0041/F";"2011-12-13";"23.05"
"06837X0041/F";"2011-12-14";"23.16"
"06837X0041/F";"2011-12-15";"23.21"
"06837X0041/F";"2011-12-16";"23.35"
"06837X0041/F";"2011-12-25";"23.47"
"06837X0041/F";"2011-12-26";"23.58"
"06837X0041/F";"2011-12-27";"23.66"
"06837X0041/F";"2011-12-29";"23.8"
"06837X0041/F";"2011-12-30";"23.87"
"06837X0041/F";"2011-12-31";"23.98"
"06837X0041/F";"2012-01-01";"23.9"
"06837X0041/F";"2012-01-02";"24.0"
"06837X0041/F";"2012-01-03";"23.86"
"06837X0041/F";"2012-01-04";"23.92"
"06837X0041/F";"2012-01-05";"23.86"
"06837X0041/F";"2012-01-06";"23.87"
"06837X0041/F";"2012-01-07";"24.07"
"06837X0041/F";"2012-01-08";"24.21"
"06837X0041/F";"2012-01-09";"24.02"
"06837X0041/F";"2012-01-10";"23.89"
"06837X0041/F";"2012-01-12";"23.81"
"06837X0041/F";"2012-01-13";"24.06"
"06837X0041/F";"2012-01-14";"24.1"
"06837X0041/F";"2012-01-15";"24.45"
"06837X0041/F";"2012-01-16";"24.33"
"06837X0041/F";"2012-01-17";"24.36"
"06837X0041/F";"2012-01-18";"24.29"
"06837X0041/F";"2012-01-19";"24.38"
"06837X0041/F";"2012-01-20";"24.16"
"06837X0041/F";"2012-01-21";"24.56"
"06837X0041/F";"2012-01-22";"24.62"
"06837X0041/F";"2012-01-23";"24.59"
"06837X0041/F";"2012-01-24";"24.57"
"06837X0041/F";"2012-01-25";"24.36"
"06837X0041/F";"2012-01-26";"24.57"
"06837X0041/F";"2012-01-27";"24.59"
"06837X0041/F";"2012-01-28";"24.79"
"06837X0041/F";"2012-01-29";"24.58"
"06837X0041/F";"2012-01-30";"24.77"
"06837X0041/F";"2012-01-31";"24.75"
"06837X0041/F";"2012-02-01";"24.87"
"06837X0041/F";"2012-02-02";"24.71"
"06837X0041/F";"2012-02-03";"24.84"
"06837X0041/F";"2012-02-04";"24.81"
"06837X0041/F";"2012-02-05";"24.85"
"06837X0041/F";"2012-02-06";"24.24"
"06837X0041/F";"2012-02-07";"24.73"
"06837X0041/F";"2012-02-08";"24.54"
"06837X0041/F";"2012-02-09";"24.65"
"06837X0041/F";"2012-02-10";"24.78"
"06837X0041/F";"2012-02-11";"24.79"
"06837X0041/F";"2012-02-12";"24.59"
"06837X0041/F";"2012-02-13";"24.27"
"06837X0041/F";"2012-02-14";"23.42"
"06837X0041/F";"2012-02-15";"21.46"
"06837X0041/F";"2012-02-16";"22.81"
"06837X0041/F";"2012-02-17";"23.83"
"06837X0041/F";"2012-02-18";"23.56"
"06837X0041/F";"2012-02-19";"23.64"
"06837X0041/F";"2012-02-20";"23.89"
"06837X0041/F";"2012-02-21";"24.01"
"06837X0041/F";"2012-02-22";"24.2"
"06837X0041/F";"2012-02-23";"23.85"
"06837X0041/F";"2012-02-24";"24.19"
"06837X0041/F";"2012-02-25";"24.39"
"06837X0041/F";"2012-02-26";"24.44"
"06837X0041/F";"2012-02-27";"24.47"
"06837X0041/F";"2012-02-28";"24.54"
"06837X0041/F";"2012-02-29";"24.58"
"06837X0041/F";"2012-03-01";"24.65"
"06837X0041/F";"2012-03-02";"24.68"
"06837X0041/F";"2012-03-03";"24.82"
"06837X0041/F";"2012-03-04";"24.77"
"06837X0041/F";"2012-03-05";"24.74"
"06837X0041/F";"2012-03-06";"24.73"
"06837X0041/F";"2012-03-07";"24.86"
"06837X0041/F";"2012-03-08";"24.97"
"06837X0041/F";"2012-03-09";"25.0"
"06837X0041/F";"2012-03-10";"24.93"
"06837X0041/F";"2012-03-11";"25.09"
"06837X0041/F";"2012-03-12";"24.91"
"06837X0041/F";"2012-03-13";"24.59"
"06837X0041/F";"2012-03-14";"25.08"
"06837X0041/F";"2012-03-15";"25.05"
"06837X0041/F";"2012-03-16";"25.03"
"06837X0041/F";"2012-03-17";"25.22"
"06837X0041/F";"2012-03-18";"25.17"
"06837X0041/F";"2012-03-19";"25.14"
"06837X0041/F";"2012-03-20";"25.17"
"06837X0041/F";"2012-03-21";"25.25"
"06837X0041/F";"2012-03-23";"25.23"
"06837X0041/F";"2012-03-24";"25.08"
"06837X0041/F";"2012-03-25";"25.09"
"06837X0041/F";"2012-03-26";"25.11"
"06837X0041/F";"2012-03-27";"25.0"
"06837X0041/F";"2012-03-28";"24.84"
"06837X0041/F";"2012-03-29";"24.66"
"06837X0041/F";"2012-03-30";"24.54"
"06837X0041/F";"2012-03-31";"24.85"
"06837X0041/F";"2012-04-01";"24.79"
"06837X0041/F";"2012-04-02";"24.68"
"06837X0041/F";"2012-04-03";"25.42"
"06837X0041/F";"2012-04-04";"25.82"
"06837X0041/F";"2012-04-05";"25.28"
"06837X0041/F";"2012-04-06";"25.61"
"06837X0041/F";"2012-04-07";"25.74"
"06837X0041/F";"2012-04-08";"25.43"
"06837X0041/F";"2012-04-09";"25.59"
"06837X0041/F";"2012-04-10";"25.37"
"06837X0041/F";"2012-04-11";"25.66"
"06837X0041/F";"2012-04-12";"25.74"
"06837X0041/F";"2012-04-13";"25.65"
"06837X0041/F";"2012-04-14";"25.83"
"06837X0041/F";"2012-04-15";"25.75"
"06837X0041/F";"2012-04-16";"25.65"
"06837X0041/F";"2012-04-17";"25.54"
"06837X0041/F";"2012-04-19";"25.75"
"06837X0041/F";"2012-04-20";"24.93"
"06837X0041/F";"2012-04-21";"25.31"
"06837X0041/F";"2012-04-22";"25.42"
"06837X0041/F";"2012-04-23";"25.4"
"06837X0041/F";"2012-04-24";"25.21"
"06837X0041/F";"2012-04-25";"25.41"
"06837X0041/F";"2012-04-26";"25.4"
"06837X0041/F";"2012-04-27";"25.29"
"06837X0041/F";"2012-04-28";"25.4"
"06837X0041/F";"2012-04-29";"25.34"
"06837X0041/F";"2012-04-30";"25.62"
"06837X0041/F";"2012-05-03";"25.61"
"06837X0041/F";"2012-05-04";"25.72"
"06837X0041/F";"2012-05-05";"25.68"
"06837X0041/F";"2012-05-06";"25.79"
"06837X0041/F";"2012-05-07";"25.67"
"06837X0041/F";"2012-05-08";"25.74"
"06837X0041/F";"2012-05-09";"25.72"
"06837X0041/F";"2012-05-10";"25.74"
"06837X0041/F";"2012-05-11";"24.81"
"06837X0041/F";"2012-05-12";"25.46"
"06837X0041/F";"2012-05-13";"25.66"
"06837X0041/F";"2012-05-14";"25.59"
"06837X0041/F";"2012-05-15";"25.82"
"06837X0041/F";"2012-05-16";"25.84"
"06837X0041/F";"2012-05-17";"26.05"
"06837X0041/F";"2012-05-18";"25.95"
"06837X0041/F";"2012-05-19";"25.82"
"06837X0041/F";"2012-05-20";"26.3"
"06837X0041/F";"2012-05-21";"26.13"
"06837X0041/F";"2012-05-22";"25.96"
"06837X0041/F";"2012-05-23";"25.76"
"06837X0041/F";"2012-05-24";"25.8"
"06837X0041/F";"2012-05-29";"24.59"
"06837X0041/F";"2012-05-30";"25.47"
"06837X0041/F";"2012-06-01";"25.75"
"06837X0041/F";"2012-06-02";"25.96"
"06837X0041/F";"2012-06-03";"25.76"
"06837X0041/F";"2012-06-04";"25.52"
"06837X0041/F";"2012-06-05";"25.63"
"06837X0041/F";"2012-06-06";"25.42"
"06837X0041/F";"2012-06-07";"25.75"
"06837X0041/F";"2012-06-08";"25.75"
"06837X0041/F";"2012-06-09";"25.66"
"06837X0041/F";"2012-06-10";"24.59"
"06837X0041/F";"2012-06-11";"25.54"
"06837X0041/F";"2012-06-12";"25.75"
"06837X0041/F";"2012-06-13";"25.79"
"06837X0041/F";"2012-06-14";"25.88"
"06837X0041/F";"2012-06-15";"25.72"
"06837X0041/F";"2012-06-16";"25.74"
"06837X0041/F";"2012-06-18";"25.74"
"06837X0041/F";"2012-06-19";"25.6"
"06837X0041/F";"2012-06-20";"25.82"
"06837X0041/F";"2012-06-21";"25.87"
"06837X0041/F";"2012-06-22";"25.82"
"06837X0041/F";"2012-06-23";"25.88"
"06837X0041/F";"2012-06-24";"25.8"
"06837X0041/F";"2012-06-25";"25.67"
"06837X0041/F";"2012-06-26";"25.69"
"06837X0041/F";"2012-06-27";"25.66"
"06837X0041/F";"2012-06-28";"25.78"
"06837X0041/F";"2012-06-29";"25.82"
"06837X0041/F";"2012-06-30";"25.82"
"06837X0041/F";"2012-07-01";"25.56"
"06837X0041/F";"2012-07-02";"25.55"
"06837X0041/F";"2012-07-03";"25.17"
"06837X0041/F";"2012-07-05";"24.71"
"06837X0041/F";"2012-07-06";"24.0"
"06837X0041/F";"2012-07-07";"23.84"
"06837X0041/F";"2012-07-08";"24.12"
"06837X0041/F";"2012-07-09";"22.64"
"06837X0041/F";"2012-07-10";"23.84"
"06837X0041/F";"2012-07-11";"24.75"
"06837X0041/F";"2012-07-12";"24.99"
"06837X0041/F";"2012-07-13";"25.12"
"06837X0041/F";"2012-07-14";"25.09"
"06837X0041/F";"2012-07-15";"24.97"
"06837X0041/F";"2012-07-16";"23.17"
"06837X0041/F";"2012-07-17";"25.17"
"06837X0041/F";"2012-07-18";"25.34"
"06837X0041/F";"2012-07-19";"25.37"
"06837X0041/F";"2012-07-20";"25.38"
"06837X0041/F";"2012-07-21";"25.37"
"06837X0041/F";"2012-07-22";"25.13"
"06837X0041/F";"2012-07-23";"25.06"
"06837X0041/F";"2012-07-24";"25.19"
"06837X0041/F";"2012-07-25";"24.86"
"06837X0041/F";"2012-07-26";"24.85"
"06837X0041/F";"2012-07-27";"24.66"
"06837X0041/F";"2012-07-30";"24.09"
"06837X0041/F";"2012-07-31";"23.99"
"06837X0041/F";"2012-08-01";"23.85"
"06837X0041/F";"2012-08-02";"23.64"
"06837X0041/F";"2012-08-03";"23.34"
"06837X0041/F";"2012-08-04";"23.14"
"06837X0041/F";"2012-08-05";"23.06"
"06837X0041/F";"2012-08-06";"22.9"
"06837X0041/F";"2012-08-07";"22.73"
"06837X0041/F";"2012-08-08";"22.76"
"06837X0041/F";"2012-08-09";"22.61"
"06837X0041/F";"2012-08-10";"22.55"
"06837X0041/F";"2012-08-11";"22.36"
"06837X0041/F";"2012-08-12";"22.44"
"06837X0041/F";"2012-08-13";"22.25"
"06837X0041/F";"2012-08-14";"22.15"
"06837X0041/F";"2012-08-15";"22.51"
"06837X0041/F";"2012-08-16";"22.38"
"06837X0041/F";"2012-08-17";"21.89"
"06837X0041/F";"2012-08-18";"22.13"
"06837X0041/F";"2012-08-19";"21.82"
"06837X0041/F";"2012-08-20";"21.78"
"06837X0041/F";"2012-08-21";"21.81"
"06837X0041/F";"2012-08-22";"21.67"
"06837X0041/F";"2012-08-23";"21.53"
"06837X0041/F";"2012-08-24";"21.49"
"06837X0041/F";"2012-08-25";"21.35"
"06837X0041/F";"2012-08-26";"21.18"
"06837X0041/F";"2012-08-27";"21.22"
"06837X0041/F";"2012-08-28";"21.34"
"06837X0041/F";"2012-08-30";"21.31"
"06837X0041/F";"2012-08-31";"21.36"
"06837X0041/F";"2012-09-01";"21.52"
"06837X0041/F";"2012-09-02";"21.63"
"06837X0041/F";"2012-09-03";"21.83"
"06837X0041/F";"2012-09-04";"21.99"
"06837X0041/F";"2012-09-05";"22.22"
"06837X0041/F";"2012-09-06";"22.27"
"06837X0041/F";"2012-09-07";"22.22"
"06837X0041/F";"2012-09-08";"22.48"
"06837X0041/F";"2012-09-09";"22.73"
"06837X0041/F";"2012-09-10";"22.63"
"06837X0041/F";"2012-09-11";"22.6"
"06837X0041/F";"2012-09-12";"22.61"
"06837X0041/F";"2012-09-13";"22.76"
"06837X0041/F";"2012-09-14";"22.76"
"06837X0041/F";"2012-09-15";"22.9"
"06837X0041/F";"2012-09-16";"23.01"
"06837X0041/F";"2012-09-17";"23.09"
"06837X0041/F";"2012-09-18";"23.11"
"06837X0041/F";"2012-09-19";"22.63"
"06837X0041/F";"2012-09-20";"22.73"
"06837X0041/F";"2012-09-21";"22.76"
"06837X0041/F";"2012-09-22";"22.86"
"06837X0041/F";"2012-09-23";"22.72"
"06837X0041/F";"2012-09-24";"22.51"
"06837X0041/F";"2012-09-25";"23.13"
"06837X0041/F";"2012-09-26";"22.89"
"06837X0041/F";"2012-09-27";"23.11"
"06837X0041/F";"2012-09-28";"23.57"
"06837X0041/F";"2012-09-29";"23.65"
"06837X0041/F";"2012-09-30";"23.79"
"06837X0041/F";"2012-10-01";"24.01"
"06837X0041/F";"2012-10-02";"24.07"
"06837X0041/F";"2012-10-03";"24.13"
"06837X0041/F";"2012-10-10";"24.37"
"06837X0041/F";"2012-10-11";"24.06"
"06837X0041/F";"2012-10-12";"24.21"
"06837X0041/F";"2012-10-13";"24.28"
"06837X0041/F";"2012-10-14";"24.44"
"06837X0041/F";"2012-10-16";"24.46"
"06837X0041/F";"2012-10-17";"24.46"
"06837X0041/F";"2012-10-18";"24.51"
"06837X0041/F";"2012-10-19";"24.48"
"06837X0041/F";"2012-10-20";"24.55"
"06837X0041/F";"2012-10-21";"24.5"
"06837X0041/F";"2012-10-22";"24.57"
"06837X0041/F";"2012-10-23";"24.5"
"06837X0041/F";"2012-10-24";"24.65"
"06837X0041/F";"2012-10-25";"24.78"
"06837X0041/F";"2012-10-26";"24.52"
"06837X0041/F";"2012-10-27";"24.39"
"06837X0041/F";"2012-10-28";"24.44"
"06837X0041/F";"2012-10-30";"24.97"
"06837X0041/F";"2012-10-31";"24.03"
"06837X0041/F";"2012-11-01";"24.99"
"06837X0041/F";"2012-11-02";"24.86"
"06837X0041/F";"2012-11-03";"25.03"
"06837X0041/F";"2012-11-04";"24.83"
"06837X0041/F";"2012-11-05";"25.11"
"06837X0041/F";"2012-11-06";"24.33"
"06837X0041/F";"2012-11-07";"24.71"
"06837X0041/F";"2012-11-08";"24.86"
"06837X0041/F";"2012-11-09";"24.9"
"06837X0041/F";"2012-11-10";"25.22"
"06837X0041/F";"2012-11-11";"25.21"
"06837X0041/F";"2012-11-12";"23.71"
"06837X0041/F";"2012-11-13";"23.87"
"06837X0041/F";"2012-11-14";"24.56"
"06837X0041/F";"2012-11-15";"24.64"
"06837X0041/F";"2012-11-16";"25.0"
"06837X0041/F";"2012-11-17";"24.87"
"06837X0041/F";"2012-11-18";"24.77"
"06837X0041/F";"2012-11-19";"24.68"
"06837X0041/F";"2012-11-20";"24.81"
"06837X0041/F";"2012-11-21";"25.08"
"06837X0041/F";"2012-11-22";"24.93"
"06837X0041/F";"2012-11-23";"24.78"
"06837X0041/F";"2012-11-24";"25.08"
"06837X0041/F";"2012-11-25";"24.88"
"06837X0041/F";"2012-11-26";"24.82"
"06837X0041/F";"2012-11-27";"25.06"
"06837X0041/F";"2012-11-28";"25.22"
"06837X0041/F";"2012-11-29";"26.05"
"06837X0041/F";"2012-11-30";"25.94"
"06837X0041/F";"2012-12-01";"25.39"
"06837X0041/F";"2012-12-02";"25.14"
"06837X0041/F";"2012-12-03";"25.11"
"06837X0041/F";"2012-12-04";"25.13"
"06837X0041/F";"2012-12-05";"25.13"
"06837X0041/F";"2012-12-06";"25.02"
"06837X0041/F";"2012-12-07";"25.19"
"06837X0041/F";"2012-12-08";"26.14"
"06837X0041/F";"2012-12-09";"25.28"
"06837X0041/F";"2012-12-10";"26.47"
"06837X0041/F";"2012-12-11";"25.9"
"06837X0041/F";"2012-12-12";"25.16"
"06837X0041/F";"2012-12-13";"26.6"
"06837X0041/F";"2012-12-14";"26.16"
"06837X0041/F";"2012-12-15";"25.79"
"06837X0041/F";"2012-12-16";"25.45"
"06837X0041/F";"2012-12-17";"25.6"
"06837X0041/F";"2012-12-18";"26.8"
"06837X0041/F";"2012-12-19";"25.51"
"06837X0041/F";"2012-12-20";"24.49"
"06837X0041/F";"2012-12-21";"25.19"
"06837X0041/F";"2012-12-22";"25.14"
"06837X0041/F";"2012-12-23";"25.28"
"06837X0041/F";"2012-12-24";"25.45"
"06837X0041/F";"2012-12-25";"25.06"
"06837X0041/F";"2012-12-26";"25.61"
"06837X0041/F";"2012-12-27";"25.55"
"06837X0041/F";"2012-12-28";"25.68"
"06837X0041/F";"2012-12-29";"25.8"
"06837X0041/F";"2012-12-30";"25.75"
"06837X0041/F";"2012-12-31";"25.77"
"06837X0041/F";"2013-01-01";"25.85"
"06837X0041/F";"2013-01-02";"26.02"
"06837X0041/F";"2013-01-03";"25.85"
"06837X0041/F";"2013-01-04";"26.05"
"06837X0041/F";"2013-01-05";"26.11"
"06837X0041/F";"2013-01-06";"26.04"
"06837X0041/F";"2013-01-07";"26.23"
"06837X0041/F";"2013-01-08";"26.29"
"06837X0041/F";"2013-01-09";"26.37"
"06837X0041/F";"2013-01-10";"26.63"
"06837X0041/F";"2013-01-11";"26.37"
"06837X0041/F";"2013-01-12";"25.98"
"06837X0041/F";"2013-01-13";"26.18"
"06837X0041/F";"2013-01-14";"25.93"
"06837X0041/F";"2013-01-15";"26.24"
"06837X0041/F";"2013-01-16";"26.0"
"06837X0041/F";"2013-01-17";"26.25"
"06837X0041/F";"2013-01-18";"26.32"
"06837X0041/F";"2013-01-19";"26.88"
"06837X0041/F";"2013-01-20";"26.74"
"06837X0041/F";"2013-01-21";"26.56"
"06837X0041/F";"2013-01-22";"26.8"
"06837X0041/F";"2013-01-23";"26.09"
"06837X0041/F";"2013-01-24";"26.67"
"06837X0041/F";"2013-01-25";"26.57"
"06837X0041/F";"2013-01-26";"27.05"
"06837X0041/F";"2013-01-27";"26.63"
"06837X0041/F";"2013-01-28";"26.72"
"06837X0041/F";"2013-01-29";"26.72"
"06837X0041/F";"2013-01-30";"26.76"
"06837X0041/F";"2013-01-31";"28.22"
"06837X0041/F";"2013-02-01";"27.11"
"06837X0041/F";"2013-02-02";"27.21"
"06837X0041/F";"2013-02-03";"27.11"
"06837X0041/F";"2013-02-04";"27.36"
"06837X0041/F";"2013-02-05";"26.98"
"06837X0041/F";"2013-02-06";"27.01"
"06837X0041/F";"2013-02-07";"27.14"
"06837X0041/F";"2013-02-08";"27.45"
"06837X0041/F";"2013-02-09";"27.44"
"06837X0041/F";"2013-02-10";"27.63"
"06837X0041/F";"2013-02-11";"27.97"
"06837X0041/F";"2013-02-12";"27.6"
"06837X0041/F";"2013-02-13";"26.86"
"06837X0041/F";"2013-02-20";"28.34"
"06837X0041/F";"2013-02-21";"28.3"
"06837X0041/F";"2013-02-22";"28.59"
"06837X0041/F";"2013-02-23";"28.44"
"06837X0041/F";"2013-02-24";"28.38"
"06837X0041/F";"2013-02-25";"28.73"
"06837X0041/F";"2013-02-26";"28.85"
"06837X0041/F";"2013-02-27";"28.89"
"06837X0041/F";"2013-02-28";"28.98"
"06837X0041/F";"2013-03-01";"29.08"
"06837X0041/F";"2013-03-02";"28.52"
"06837X0041/F";"2013-03-03";"29.09"
"06837X0041/F";"2013-03-04";"29.16"
"06837X0041/F";"2013-03-05";"29.35"
"06837X0041/F";"2013-03-06";"29.47"
"06837X0041/F";"2013-03-07";"29.49"
"06837X0041/F";"2013-03-08";"28.23"
"06837X0041/F";"2013-03-09";"29.32"
"06837X0041/F";"2013-03-11";"29.15"
"06837X0041/F";"2013-03-12";"29.21"
"06837X0041/F";"2013-03-13";"29.45"
"06837X0041/F";"2013-03-18";"29.32"
"06837X0041/F";"2013-03-19";"29.06"
"06837X0041/F";"2013-03-20";"29.59"
"06837X0041/F";"2013-03-21";"29.64"
"06837X0041/F";"2013-03-22";"29.77"
"06837X0041/F";"2013-03-23";"29.65"
"06837X0041/F";"2013-03-24";"29.55"
"06837X0041/F";"2013-03-25";"29.43"
"06837X0041/F";"2013-03-26";"29.95"
"06837X0041/F";"2013-03-27";"29.64"
"06837X0041/F";"2013-03-28";"29.63"
"06837X0041/F";"2013-03-29";"28.96"
"06837X0041/F";"2013-03-30";"29.63"
"06837X0041/F";"2013-03-31";"29.54"
"06837X0041/F";"2013-04-01";"29.4"
"06837X0041/F";"2013-04-02";"28.9"
"06837X0041/F";"2013-04-03";"29.27"
"06837X0041/F";"2013-04-04";"29.54"
"06837X0041/F";"2013-04-05";"29.64"
"06837X0041/F";"2013-04-06";"29.64"
"06837X0041/F";"2013-04-07";"29.57"
"06837X0041/F";"2013-04-08";"29.6"
"06837X0041/F";"2013-04-09";"29.66"
"06837X0041/F";"2013-04-10";"29.78"
"06837X0041/F";"2013-04-11";"29.78"
"06837X0041/F";"2013-04-12";"29.65"
"06837X0041/F";"2013-04-13";"29.8"
"06837X0041/F";"2013-04-14";"29.86"
"06837X0041/F";"2013-04-15";"29.73"
"06837X0041/F";"2013-04-16";"29.63"
"06837X0041/F";"2013-04-17";"29.73"
"06837X0041/F";"2013-04-18";"29.94"
"06837X0041/F";"2013-04-19";"30.01"
"06837X0041/F";"2013-04-20";"30.08"
"06837X0041/F";"2013-04-21";"30.11"
"06837X0041/F";"2013-04-22";"30.14"
"06837X0041/F";"2013-04-23";"30.16"
"06837X0041/F";"2013-04-24";"29.73"
"06837X0041/F";"2013-04-25";"30.05"
"06837X0041/F";"2013-04-26";"30.16"
"06837X0041/F";"2013-04-27";"30.21"
"06837X0041/F";"2013-04-28";"30.14"
"06837X0041/F";"2013-04-29";"30.13"
"06837X0041/F";"2013-04-30";"30.16"
"06837X0041/F";"2013-05-01";"30.2"
"06837X0041/F";"2013-05-02";"30.19"
"06837X0041/F";"2013-05-03";"30.12"
"06837X0041/F";"2013-05-04";"30.03"
"06837X0041/F";"2013-05-05";"30.01"
"06837X0041/F";"2013-05-06";"30.1"
"06837X0041/F";"2013-05-07";"30.2"
"06837X0041/F";"2013-05-08";"30.1"
"06837X0041/F";"2013-05-09";"30.15"
"06837X0041/F";"2013-05-10";"30.2"
"06837X0041/F";"2013-05-11";"30.11"
"06837X0041/F";"2013-05-12";"30.16"
"06837X0041/F";"2013-05-13";"30.05"
"06837X0041/F";"2013-05-14";"30.18"
"06837X0041/F";"2013-05-15";"30.18"
"06837X0041/F";"2013-05-16";"30.26"
"06837X0041/F";"2013-05-17";"30.33"
"06837X0041/F";"2013-05-18";"30.16"
"06837X0041/F";"2013-05-19";"30.13"
"06837X0041/F";"2013-05-20";"30.05"
"06837X0041/F";"2013-05-21";"30.05"
"06837X0041/F";"2013-05-23";"29.97"
"06837X0041/F";"2013-05-24";"29.97"
"06837X0041/F";"2013-05-25";"30.0"
"06837X0041/F";"2013-05-26";"30.15"
"06837X0041/F";"2013-05-27";"30.07"
"06837X0041/F";"2013-05-28";"30.18"
"06837X0041/F";"2013-05-29";"30.16"
"06837X0041/F";"2013-05-30";"30.2"
"06837X0041/F";"2013-05-31";"30.19"
"06837X0041/F";"2013-06-01";"30.08"
"06837X0041/F";"2013-06-02";"30.18"
"06837X0041/F";"2013-06-03";"30.1"
"06837X0041/F";"2013-06-04";"30.11"
"06837X0041/F";"2013-06-05";"30.16"
"06837X0041/F";"2013-06-06";"29.6"
"06837X0041/F";"2013-06-07";"29.77"
"06837X0041/F";"2013-06-08";"30.03"
"06837X0041/F";"2013-06-09";"30.18"
"06837X0041/F";"2013-06-10";"30.07"
"06837X0041/F";"2013-06-13";"29.48"
"06837X0041/F";"2013-06-14";"29.97"
"06837X0041/F";"2013-06-15";"29.93"
"06837X0041/F";"2013-06-16";"29.93"
"06837X0041/F";"2013-06-17";"29.86"
"06837X0041/F";"2013-06-18";"30.09"
"06837X0041/F";"2013-06-19";"30.01"
"06837X0041/F";"2013-06-20";"30.06"
"06837X0041/F";"2013-06-21";"30.13"
"06837X0041/F";"2013-06-22";"30.12"
"06837X0041/F";"2013-06-23";"30.08"
"06837X0041/F";"2013-06-24";"30.04"
"06837X0041/F";"2013-06-25";"29.98"
"06837X0041/F";"2013-06-26";"29.98"
"06837X0041/F";"2013-06-27";"29.97"
"06837X0041/F";"2013-06-28";"29.92"
"06837X0041/F";"2013-06-29";"29.95"
"06837X0041/F";"2013-06-30";"29.89"
"06837X0041/F";"2013-07-01";"29.72"
"06837X0041/F";"2013-07-02";"29.71"
"06837X0041/F";"2013-07-03";"29.82"
"06837X0041/F";"2013-07-04";"29.77"
"06837X0041/F";"2013-07-05";"29.74"
"06837X0041/F";"2013-07-06";"29.58"
