"code_bss";"date_mesure";"niveau_nappe_eau"
"07463X0084/P";"2013-02-14";"351.34"
"07463X0084/P";"2013-02-15";"351.45"
"07463X0084/P";"2013-02-16";"351.45"
"07463X0084/P";"2013-02-17";"351.4"
"07463X0084/P";"2013-02-18";"351.29"
"07463X0084/P";"2013-02-19";"351.29"
"07463X0084/P";"2013-02-20";"351.29"
"07463X0084/P";"2013-02-21";"351.3"
"07463X0084/P";"2013-02-22";"351.31"
"07463X0084/P";"2013-02-23";"351.31"
"07463X0084/P";"2013-02-24";"351.29"
"07463X0084/P";"2013-02-25";"351.28"
"07463X0084/P";"2013-02-26";"351.29"
"07463X0084/P";"2013-02-27";"351.3"
"07463X0084/P";"2013-02-28";"351.32"
"07463X0084/P";"2013-03-01";"351.33"
"07463X0084/P";"2013-03-02";"351.32"
"07463X0084/P";"2013-03-03";"351.34"
"07463X0084/P";"2013-03-04";"351.35"
"07463X0084/P";"2013-03-05";"351.37"
"07463X0084/P";"2013-03-06";"351.38"
"07463X0084/P";"2013-03-07";"351.36"
"07463X0084/P";"2013-03-08";"351.37"
"07463X0084/P";"2013-03-09";"351.36"
"07463X0084/P";"2013-03-10";"351.38"
"07463X0084/P";"2013-03-11";"351.38"
"07463X0084/P";"2013-03-12";"351.39"
"07463X0084/P";"2013-03-13";"351.38"
"07463X0084/P";"2013-03-14";"351.37"
"07463X0084/P";"2013-03-15";"351.37"
"07463X0084/P";"2013-03-16";"351.4"
"07463X0084/P";"2013-03-17";"351.43"
"07463X0084/P";"2013-03-18";"351.44"
"07463X0084/P";"2013-03-19";"351.42"
"07463X0084/P";"2013-03-20";"351.4"
"07463X0084/P";"2013-03-21";"351.39"
"07463X0084/P";"2013-03-22";"351.43"
"07463X0084/P";"2013-03-23";"351.43"
"07463X0084/P";"2013-03-24";"351.45"
"07463X0084/P";"2013-03-25";"351.45"
"07463X0084/P";"2013-03-26";"351.43"
"07463X0084/P";"2013-03-27";"351.43"
"07463X0084/P";"2013-03-28";"351.54"
"07463X0084/P";"2013-03-29";"351.61"
"07463X0084/P";"2013-03-30";"351.7"
"07463X0084/P";"2013-03-31";"351.69"
"07463X0084/P";"2013-04-01";"351.57"
"07463X0084/P";"2013-04-02";"351.51"
"07463X0084/P";"2013-04-03";"351.45"
"07463X0084/P";"2013-04-04";"351.46"
"07463X0084/P";"2013-04-05";"351.46"
"07463X0084/P";"2013-04-06";"351.42"
"07463X0084/P";"2013-04-07";"351.45"
"07463X0084/P";"2013-04-08";"351.47"
"07463X0084/P";"2013-04-09";"351.46"
"07463X0084/P";"2013-04-10";"351.45"
"07463X0084/P";"2013-04-11";"351.48"
"07463X0084/P";"2013-04-12";"351.47"
"07463X0084/P";"2013-04-13";"351.44"
"07463X0084/P";"2013-04-14";"351.46"
"07463X0084/P";"2013-04-15";"351.47"
"07463X0084/P";"2013-04-16";"351.47"
"07463X0084/P";"2013-04-17";"351.48"
"07463X0084/P";"2013-04-18";"351.48"
"07463X0084/P";"2013-04-19";"351.48"
"07463X0084/P";"2013-04-20";"351.5"
"07463X0084/P";"2013-04-21";"351.5"
"07463X0084/P";"2013-04-22";"351.5"
"07463X0084/P";"2013-04-23";"351.49"
"07463X0084/P";"2013-04-24";"351.48"
"07463X0084/P";"2013-04-25";"351.52"
"07463X0084/P";"2013-04-26";"351.54"
"07463X0084/P";"2013-04-27";"351.78"
"07463X0084/P";"2013-04-28";"351.76"
"07463X0084/P";"2013-04-29";"351.67"
"07463X0084/P";"2013-04-30";"351.81"
"07463X0084/P";"2013-05-01";"351.81"
"07463X0084/P";"2013-05-02";"351.75"
"07463X0084/P";"2013-05-03";"351.94"
"07463X0084/P";"2013-05-04";"351.75"
"07463X0084/P";"2013-05-05";"351.6"
"07463X0084/P";"2013-05-06";"351.57"
"07463X0084/P";"2013-05-07";"351.56"
"07463X0084/P";"2013-05-08";"351.56"
"07463X0084/P";"2013-05-09";"351.56"
"07463X0084/P";"2013-05-10";"351.73"
"07463X0084/P";"2013-05-11";"351.64"
"07463X0084/P";"2013-05-12";"351.58"
"07463X0084/P";"2013-05-13";"351.58"
"07463X0084/P";"2013-05-14";"351.63"
"07463X0084/P";"2013-05-15";"351.64"
"07463X0084/P";"2013-05-16";"351.84"
"07463X0084/P";"2013-05-17";"351.79"
"07463X0084/P";"2013-05-18";"351.93"
"07463X0084/P";"2013-05-19";"351.89"
"07463X0084/P";"2013-05-20";"351.72"
"07463X0084/P";"2013-05-21";"351.7"
"07463X0084/P";"2013-05-22";"351.7"
"07463X0084/P";"2013-05-23";"351.69"
"07463X0084/P";"2013-05-24";"351.68"
"07463X0084/P";"2013-05-25";"351.69"
"07463X0084/P";"2013-05-26";"351.69"
"07463X0084/P";"2013-05-27";"351.74"
"07463X0084/P";"2013-05-28";"351.76"
"07463X0084/P";"2013-05-29";"351.78"
"07463X0084/P";"2013-05-30";"351.75"
"07463X0084/P";"2013-05-31";"351.77"
"07463X0084/P";"2013-06-01";"351.79"
"07463X0084/P";"2013-06-02";"351.76"
"07463X0084/P";"2013-06-03";"351.79"
"07463X0084/P";"2013-06-04";"351.8"
"07463X0084/P";"2013-06-05";"351.81"
"07463X0084/P";"2013-06-06";"351.82"
"07463X0084/P";"2013-06-07";"351.82"
"07463X0084/P";"2013-06-08";"351.85"
"07463X0084/P";"2013-06-09";"351.86"
"07463X0084/P";"2013-06-10";"351.85"
"07463X0084/P";"2013-06-11";"351.85"
"07463X0084/P";"2013-06-12";"351.86"
"07463X0084/P";"2013-06-13";"351.88"
"07463X0084/P";"2013-06-14";"351.89"
"07463X0084/P";"2013-06-15";"351.89"
"07463X0084/P";"2013-06-16";"351.92"
"07463X0084/P";"2013-06-17";"351.92"
"07463X0084/P";"2013-06-18";"351.92"
"07463X0084/P";"2013-06-19";"351.92"
"07463X0084/P";"2013-06-20";"351.92"
"07463X0084/P";"2013-06-21";"351.92"
"07463X0084/P";"2013-06-22";"351.94"
"07463X0084/P";"2013-06-23";"351.94"
"07463X0084/P";"2013-06-24";"351.93"
"07463X0084/P";"2013-06-25";"351.94"
"07463X0084/P";"2013-06-26";"351.95"
"07463X0084/P";"2013-06-27";"351.96"
"07463X0084/P";"2013-06-28";"351.97"
"07463X0084/P";"2013-06-29";"351.97"
"07463X0084/P";"2013-06-30";"351.98"
"07463X0084/P";"2013-07-01";"351.99"
"07463X0084/P";"2013-07-02";"351.99"
"07463X0084/P";"2013-07-03";"351.98"
"07463X0084/P";"2013-07-04";"351.97"
"07463X0084/P";"2013-07-05";"351.98"
"07463X0084/P";"2013-07-06";"351.99"
"07463X0084/P";"2013-07-07";"351.99"
"07463X0084/P";"2013-07-08";"352.0"
"07463X0084/P";"2013-07-09";"352.01"
"07463X0084/P";"2013-07-10";"352.01"
"07463X0084/P";"2013-07-11";"352.0"
"07463X0084/P";"2013-07-12";"352.0"
"07463X0084/P";"2013-07-13";"352.0"
"07463X0084/P";"2013-07-14";"352.0"
"07463X0084/P";"2013-07-15";"352.0"
"07463X0084/P";"2013-07-16";"352.01"
"07463X0084/P";"2013-07-17";"352.0"
"07463X0084/P";"2013-07-18";"352.01"
"07463X0084/P";"2013-07-19";"352.01"
"07463X0084/P";"2013-07-20";"352.01"
"07463X0084/P";"2013-07-21";"352.01"
"07463X0084/P";"2013-07-22";"352.01"
"07463X0084/P";"2013-07-23";"352.02"
"07463X0084/P";"2013-07-24";"352.01"
"07463X0084/P";"2013-07-25";"352.01"
"07463X0084/P";"2013-07-26";"352.02"
"07463X0084/P";"2013-07-27";"352.02"
"07463X0084/P";"2013-07-28";"352.12"
"07463X0084/P";"2013-07-29";"352.03"
"07463X0084/P";"2013-07-30";"352.0"
"07463X0084/P";"2013-07-31";"352.02"
"07463X0084/P";"2013-08-01";"352.03"
"07463X0084/P";"2013-08-02";"352.02"
"07463X0084/P";"2013-08-03";"352.0"
"07463X0084/P";"2013-08-04";"352.0"
"07463X0084/P";"2013-08-05";"352.03"
"07463X0084/P";"2013-08-06";"352.03"
"07463X0084/P";"2013-08-07";"352.03"
"07463X0084/P";"2013-08-08";"352.03"
"07463X0084/P";"2013-08-09";"351.99"
"07463X0084/P";"2013-08-10";"352.0"
"07463X0084/P";"2013-08-11";"352.0"
"07463X0084/P";"2013-08-12";"352.0"
"07463X0084/P";"2013-08-13";"352.0"
"07463X0084/P";"2013-08-14";"351.98"
"07463X0084/P";"2013-08-15";"351.99"
"07463X0084/P";"2013-08-16";"351.99"
"07463X0084/P";"2013-08-17";"351.99"
"07463X0084/P";"2013-08-18";"351.99"
"07463X0084/P";"2013-08-19";"351.98"
"07463X0084/P";"2013-08-20";"351.98"
"07463X0084/P";"2013-08-21";"351.98"
"07463X0084/P";"2013-08-22";"351.99"
"07463X0084/P";"2013-08-23";"351.98"
"07463X0084/P";"2013-08-24";"351.98"
"07463X0084/P";"2013-08-25";"351.98"
"07463X0084/P";"2013-08-26";"351.98"
"07463X0084/P";"2013-08-27";"351.97"
"07463X0084/P";"2013-08-28";"351.96"
"07463X0084/P";"2013-08-29";"351.96"
"07463X0084/P";"2013-08-30";"351.96"
"07463X0084/P";"2013-08-31";"351.96"
"07463X0084/P";"2013-09-01";"351.96"
"07463X0084/P";"2013-09-02";"351.96"
"07463X0084/P";"2013-09-03";"351.96"
"07463X0084/P";"2013-09-04";"351.96"
"07463X0084/P";"2013-09-05";"351.97"
"07463X0084/P";"2013-09-06";"351.96"
"07463X0084/P";"2013-09-07";"351.95"
"07463X0084/P";"2013-09-08";"352.02"
"07463X0084/P";"2013-09-09";"351.96"
"07463X0084/P";"2013-09-10";"351.96"
"07463X0084/P";"2013-09-11";"351.95"
"07463X0084/P";"2013-09-12";"351.95"
"07463X0084/P";"2013-09-13";"351.94"
"07463X0084/P";"2013-09-14";"351.96"
"07463X0084/P";"2013-09-15";"351.96"
"07463X0084/P";"2013-09-16";"351.96"
"07463X0084/P";"2013-09-17";"351.95"
"07463X0084/P";"2013-09-18";"351.95"
"07463X0084/P";"2013-09-19";"351.93"
"07463X0084/P";"2013-09-20";"351.91"
"07463X0084/P";"2013-09-21";"351.9"
"07463X0084/P";"2013-09-22";"351.91"
"07463X0084/P";"2013-09-23";"351.93"
"07463X0084/P";"2013-09-24";"351.94"
"07463X0084/P";"2013-09-25";"351.93"
"07463X0084/P";"2013-09-26";"351.91"
"07463X0084/P";"2013-09-27";"351.91"
"07463X0084/P";"2013-09-28";"351.93"
"07463X0084/P";"2013-09-29";"351.94"
"07463X0084/P";"2013-09-30";"351.91"
"07463X0084/P";"2013-10-01";"351.9"
"07463X0084/P";"2013-10-02";"351.89"
"07463X0084/P";"2013-10-03";"351.89"
"07463X0084/P";"2013-10-04";"351.91"
"07463X0084/P";"2013-10-05";"351.93"
"07463X0084/P";"2013-10-06";"351.89"
"07463X0084/P";"2013-10-07";"351.88"
"07463X0084/P";"2013-10-08";"351.88"
"07463X0084/P";"2013-10-09";"351.89"
"07463X0084/P";"2013-10-10";"351.91"
"07463X0084/P";"2013-10-11";"351.89"
"07463X0084/P";"2013-10-12";"351.88"
"07463X0084/P";"2013-10-13";"351.88"
"07463X0084/P";"2013-10-14";"351.88"
"07463X0084/P";"2013-10-15";"351.88"
"07463X0084/P";"2013-10-16";"351.88"
"07463X0084/P";"2013-10-17";"351.87"
"07463X0084/P";"2013-10-18";"351.88"
"07463X0084/P";"2013-10-19";"351.88"
"07463X0084/P";"2013-10-20";"351.87"
"07463X0084/P";"2013-10-21";"351.87"
"07463X0084/P";"2013-10-22";"351.88"
"07463X0084/P";"2013-10-23";"351.88"
"07463X0084/P";"2013-10-24";"351.87"
"07463X0084/P";"2013-10-25";"351.87"
"07463X0084/P";"2013-10-26";"351.86"
"07463X0084/P";"2013-10-27";"351.86"
"07463X0084/P";"2013-10-28";"351.88"
"07463X0084/P";"2013-10-29";"351.85"
"07463X0084/P";"2013-10-30";"351.83"
"07463X0084/P";"2013-10-31";"351.85"
"07463X0084/P";"2013-11-01";"351.87"
"07463X0084/P";"2013-11-02";"351.87"
"07463X0084/P";"2013-11-03";"351.88"
"07463X0084/P";"2013-11-04";"351.91"
"07463X0084/P";"2013-11-05";"351.88"
"07463X0084/P";"2013-11-06";"351.85"
"07463X0084/P";"2013-11-07";"351.83"
"07463X0084/P";"2013-11-08";"351.85"
"07463X0084/P";"2013-11-09";"351.85"
"07463X0084/P";"2013-11-10";"351.87"
"07463X0084/P";"2013-11-11";"351.83"
"07463X0084/P";"2013-11-12";"351.82"
"07463X0084/P";"2013-11-13";"351.82"
"07463X0084/P";"2013-11-14";"351.85"
"07463X0084/P";"2013-11-15";"351.98"
"07463X0084/P";"2013-11-16";"351.88"
"07463X0084/P";"2013-11-17";"351.85"
"07463X0084/P";"2013-11-18";"351.87"
"07463X0084/P";"2013-11-19";"351.9"
"07463X0084/P";"2013-11-20";"352.0"
"07463X0084/P";"2013-11-21";"352.05"
"07463X0084/P";"2013-11-22";"351.99"
"07463X0084/P";"2013-11-23";"352.0"
"07463X0084/P";"2013-11-24";"352.0"
"07463X0084/P";"2013-11-25";"351.86"
"07463X0084/P";"2013-11-26";"351.81"
"07463X0084/P";"2013-11-27";"351.81"
"07463X0084/P";"2013-11-28";"351.81"
"07463X0084/P";"2013-11-29";"351.83"
"07463X0084/P";"2013-11-30";"351.88"
"07463X0084/P";"2013-12-01";"351.82"
"07463X0084/P";"2013-12-02";"351.82"
"07463X0084/P";"2013-12-03";"351.81"
"07463X0084/P";"2013-12-04";"351.82"
"07463X0084/P";"2013-12-05";"351.82"
"07463X0084/P";"2013-12-06";"351.82"
"07463X0084/P";"2013-12-07";"351.83"
"07463X0084/P";"2013-12-08";"351.83"
"07463X0084/P";"2013-12-09";"351.82"
"07463X0084/P";"2013-12-10";"351.82"
"07463X0084/P";"2013-12-11";"351.85"
"07463X0084/P";"2013-12-12";"351.86"
"07463X0084/P";"2013-12-13";"351.86"
"07463X0084/P";"2013-12-14";"351.85"
"07463X0084/P";"2013-12-15";"351.85"
"07463X0084/P";"2013-12-16";"351.86"
"07463X0084/P";"2013-12-17";"351.87"
"07463X0084/P";"2013-12-18";"351.88"
"07463X0084/P";"2013-12-19";"351.89"
"07463X0084/P";"2013-12-20";"351.96"
"07463X0084/P";"2013-12-21";"351.88"
"07463X0084/P";"2013-12-22";"351.88"
"07463X0084/P";"2013-12-23";"351.93"
"07463X0084/P";"2013-12-24";"351.95"
"07463X0084/P";"2013-12-25";"352.4"
"07463X0084/P";"2013-12-26";"352.4"
"07463X0084/P";"2013-12-27";"351.9"
"07463X0084/P";"2013-12-28";"351.98"
"07463X0084/P";"2013-12-29";"351.97"
"07463X0084/P";"2013-12-30";"351.88"
"07463X0084/P";"2013-12-31";"351.91"
"07463X0084/P";"2014-01-01";"351.91"
"07463X0084/P";"2014-01-02";"351.94"
"07463X0084/P";"2014-01-03";"352.05"
"07463X0084/P";"2014-01-04";"352.24"
"07463X0084/P";"2014-01-05";"352.23"
"07463X0084/P";"2014-01-06";"351.97"
"07463X0084/P";"2014-01-07";"351.92"
"07463X0084/P";"2014-01-08";"351.9"
"07463X0084/P";"2014-01-09";"351.93"
"07463X0084/P";"2014-01-10";"351.92"
"07463X0084/P";"2014-01-11";"351.93"
"07463X0084/P";"2014-01-12";"351.93"
"07463X0084/P";"2014-01-13";"352.1"
"07463X0084/P";"2014-01-14";"352.18"
"07463X0084/P";"2014-01-15";"352.06"
"07463X0084/P";"2014-01-16";"352.08"
"07463X0084/P";"2014-01-17";"352.09"
"07463X0084/P";"2014-01-18";"352.04"
"07463X0084/P";"2014-01-19";"352.11"
"07463X0084/P";"2014-01-20";"352.13"
"07463X0084/P";"2014-01-21";"352.04"
"07463X0084/P";"2014-01-22";"352.02"
"07463X0084/P";"2014-01-23";"352.01"
"07463X0084/P";"2014-01-24";"352.14"
"07463X0084/P";"2014-01-25";"352.13"
"07463X0084/P";"2014-01-26";"352.11"
"07463X0084/P";"2014-01-27";"352.13"
"07463X0084/P";"2014-01-28";"352.11"
"07463X0084/P";"2014-01-29";"352.11"
"07463X0084/P";"2014-01-30";"352.06"
"07463X0084/P";"2014-01-31";"352.06"
"07463X0084/P";"2014-02-01";"352.18"
"07463X0084/P";"2014-02-02";"352.23"
"07463X0084/P";"2014-02-03";"352.18"
"07463X0084/P";"2014-02-04";"352.17"
"07463X0084/P";"2014-02-05";"352.2"
"07463X0084/P";"2014-02-06";"352.18"
"07463X0084/P";"2014-02-07";"352.2"
"07463X0084/P";"2014-02-08";"352.23"
"07463X0084/P";"2014-02-09";"352.22"
"07463X0084/P";"2014-02-10";"352.38"
"07463X0084/P";"2014-02-11";"352.26"
"07463X0084/P";"2014-02-12";"352.2"
"07463X0084/P";"2014-02-13";"352.23"
"07463X0084/P";"2014-02-14";"352.24"
"07463X0084/P";"2014-02-15";"352.25"
"07463X0084/P";"2014-02-16";"352.25"
"07463X0084/P";"2014-02-17";"352.25"
"07463X0084/P";"2014-02-18";"352.24"
"07463X0084/P";"2014-02-19";"352.23"
"07463X0084/P";"2014-02-20";"352.27"
"07463X0084/P";"2014-02-21";"352.29"
"07463X0084/P";"2014-02-22";"352.29"
"07463X0084/P";"2014-02-23";"352.3"
"07463X0084/P";"2014-02-24";"352.31"
"07463X0084/P";"2014-02-25";"352.31"
"07463X0084/P";"2014-02-26";"352.33"
"07463X0084/P";"2014-02-27";"352.36"
"07463X0084/P";"2014-02-28";"352.44"
"07463X0084/P";"2014-03-01";"352.42"
"07463X0084/P";"2014-03-02";"352.38"
"07463X0084/P";"2014-03-03";"352.4"
"07463X0084/P";"2014-03-04";"352.39"
"07463X0084/P";"2014-03-05";"352.32"
"07463X0084/P";"2014-03-06";"352.34"
"07463X0084/P";"2014-03-07";"352.37"
"07463X0084/P";"2014-03-08";"352.38"
"07463X0084/P";"2014-03-09";"352.4"
"07463X0084/P";"2014-03-10";"352.43"
"07463X0084/P";"2014-03-11";"352.41"
"07463X0084/P";"2014-03-12";"352.4"
"07463X0084/P";"2014-03-13";"352.42"
"07463X0084/P";"2014-03-14";"352.43"
"07463X0084/P";"2014-03-15";"352.43"
"07463X0084/P";"2014-03-16";"352.45"
"07463X0084/P";"2014-03-17";"352.45"
"07463X0084/P";"2014-03-18";"352.46"
"07463X0084/P";"2014-03-19";"352.45"
"07463X0084/P";"2014-03-20";"352.47"
"07463X0084/P";"2014-03-21";"352.47"
"07463X0084/P";"2014-03-22";"352.5"
"07463X0084/P";"2014-03-23";"352.48"
"07463X0084/P";"2014-03-24";"352.48"
"07463X0084/P";"2014-03-25";"352.5"
"07463X0084/P";"2014-03-26";"352.5"
"07463X0084/P";"2014-03-27";"352.48"
"07463X0084/P";"2014-03-28";"352.47"
"07463X0084/P";"2014-03-29";"352.48"
"07463X0084/P";"2014-03-30";"352.48"
"07463X0084/P";"2014-03-31";"352.48"
"07463X0084/P";"2014-04-01";"352.5"
"07463X0084/P";"2014-04-02";"352.52"
"07463X0084/P";"2014-04-03";"352.52"
"07463X0084/P";"2014-04-04";"352.5"
"07463X0084/P";"2014-04-05";"352.46"
"07463X0084/P";"2014-04-06";"352.47"
"07463X0084/P";"2014-04-07";"352.49"
"07463X0084/P";"2014-04-08";"352.48"
"07463X0084/P";"2014-04-09";"352.49"
"07463X0084/P";"2014-04-10";"352.51"
"07463X0084/P";"2014-04-11";"352.51"
"07463X0084/P";"2014-04-12";"352.49"
"07463X0084/P";"2014-04-13";"352.48"
"07463X0084/P";"2014-04-14";"352.49"
"07463X0084/P";"2014-04-15";"352.49"
"07463X0084/P";"2014-04-16";"352.48"
"07463X0084/P";"2014-04-17";"352.5"
"07463X0084/P";"2014-04-18";"352.51"
"07463X0084/P";"2014-04-19";"352.52"
"07463X0084/P";"2014-04-20";"352.51"
"07463X0084/P";"2014-04-21";"352.5"
"07463X0084/P";"2014-04-22";"352.48"
"07463X0084/P";"2014-04-23";"352.47"
"07463X0084/P";"2014-04-24";"352.5"
"07463X0084/P";"2014-04-25";"352.51"
"07463X0084/P";"2014-04-26";"352.5"
"07463X0084/P";"2014-04-27";"352.49"
"07463X0084/P";"2014-04-28";"352.48"
"07463X0084/P";"2014-04-29";"352.48"
"07463X0084/P";"2014-04-30";"352.49"
"07463X0084/P";"2014-05-01";"352.48"
"07463X0084/P";"2014-05-02";"352.48"
"07463X0084/P";"2014-05-03";"352.45"
"07463X0084/P";"2014-05-04";"352.46"
"07463X0084/P";"2014-05-05";"352.46"
"07463X0084/P";"2014-05-06";"352.46"
"07463X0084/P";"2014-05-07";"352.45"
"07463X0084/P";"2014-05-08";"352.45"
"07463X0084/P";"2014-05-09";"352.45"
"07463X0084/P";"2014-05-10";"352.46"
"07463X0084/P";"2014-05-11";"352.46"
"07463X0084/P";"2014-05-12";"352.45"
"07463X0084/P";"2014-05-13";"352.44"
"07463X0084/P";"2014-05-14";"352.41"
"07463X0084/P";"2014-05-15";"352.44"
"07463X0084/P";"2014-05-16";"352.46"
"07463X0084/P";"2014-05-17";"352.46"
"07463X0084/P";"2014-05-18";"352.46"
"07463X0084/P";"2014-05-19";"352.45"
"07463X0084/P";"2014-05-20";"352.43"
"07463X0084/P";"2014-05-21";"352.46"
"07463X0084/P";"2014-05-22";"352.44"
"07463X0084/P";"2014-05-23";"352.43"
"07463X0084/P";"2014-05-24";"352.4"
"07463X0084/P";"2014-05-25";"352.42"
"07463X0084/P";"2014-05-26";"352.43"
"07463X0084/P";"2014-05-27";"352.41"
"07463X0084/P";"2014-05-28";"352.42"
"07463X0084/P";"2014-05-29";"352.41"
"07463X0084/P";"2014-05-30";"352.4"
"07463X0084/P";"2014-05-31";"352.4"
"07463X0084/P";"2014-06-01";"352.39"
"07463X0084/P";"2014-06-02";"352.4"
"07463X0084/P";"2014-06-03";"352.4"
"07463X0084/P";"2014-06-04";"352.41"
"07463X0084/P";"2014-06-05";"352.39"
"07463X0084/P";"2014-06-06";"352.38"
"07463X0084/P";"2014-06-07";"352.38"
"07463X0084/P";"2014-06-08";"352.38"
"07463X0084/P";"2014-06-09";"352.38"
"07463X0084/P";"2014-06-10";"352.38"
"07463X0084/P";"2014-06-11";"352.36"
"07463X0084/P";"2014-06-12";"352.37"
"07463X0084/P";"2014-06-13";"352.38"
"07463X0084/P";"2014-06-14";"352.38"
"07463X0084/P";"2014-06-15";"352.37"
"07463X0084/P";"2014-06-16";"352.36"
"07463X0084/P";"2014-06-17";"352.36"
"07463X0084/P";"2014-06-18";"352.35"
"07463X0084/P";"2014-06-19";"352.35"
"07463X0084/P";"2014-06-20";"352.35"
"07463X0084/P";"2014-06-21";"352.35"
"07463X0084/P";"2014-06-22";"352.34"
"07463X0084/P";"2014-06-23";"352.34"
"07463X0084/P";"2014-06-24";"352.34"
"07463X0084/P";"2014-06-25";"352.36"
"07463X0084/P";"2014-06-26";"352.33"
"07463X0084/P";"2014-06-27";"352.33"
"07463X0084/P";"2014-06-28";"352.36"
"07463X0084/P";"2014-06-29";"352.33"
"07463X0084/P";"2014-06-30";"352.32"
"07463X0084/P";"2014-07-01";"352.33"
"07463X0084/P";"2014-07-02";"352.31"
"07463X0084/P";"2014-07-03";"352.32"
"07463X0084/P";"2014-07-04";"352.35"
"07463X0084/P";"2014-07-05";"352.32"
"07463X0084/P";"2014-07-06";"352.33"
"07463X0084/P";"2014-07-07";"352.31"
"07463X0084/P";"2014-07-08";"352.3"
"07463X0084/P";"2014-07-09";"352.31"
"07463X0084/P";"2014-07-10";"352.31"
"07463X0084/P";"2014-07-11";"352.3"
"07463X0084/P";"2014-07-12";"352.3"
"07463X0084/P";"2014-07-13";"352.3"
"07463X0084/P";"2014-07-14";"352.29"
"07463X0084/P";"2014-07-15";"352.28"
"07463X0084/P";"2014-07-16";"352.29"
"07463X0084/P";"2014-07-17";"352.29"
"07463X0084/P";"2014-07-18";"352.29"
"07463X0084/P";"2014-07-19";"352.3"
"07463X0084/P";"2014-07-20";"352.29"
"07463X0084/P";"2014-07-21";"352.27"
"07463X0084/P";"2014-07-22";"352.27"
"07463X0084/P";"2014-07-23";"352.28"
"07463X0084/P";"2014-07-24";"352.27"
"07463X0084/P";"2014-07-25";"352.27"
"07463X0084/P";"2014-07-26";"352.26"
"07463X0084/P";"2014-07-27";"352.25"
"07463X0084/P";"2014-07-28";"352.27"
"07463X0084/P";"2014-07-29";"352.27"
"07463X0084/P";"2014-07-30";"352.27"
"07463X0084/P";"2014-07-31";"352.26"
"07463X0084/P";"2014-08-01";"352.26"
"07463X0084/P";"2014-08-02";"352.26"
"07463X0084/P";"2014-08-03";"352.26"
"07463X0084/P";"2014-08-04";"352.23"
"07463X0084/P";"2014-08-05";"352.23"
"07463X0084/P";"2014-08-06";"352.24"
"07463X0084/P";"2014-08-07";"352.23"
"07463X0084/P";"2014-08-08";"352.25"
"07463X0084/P";"2014-08-09";"352.25"
"07463X0084/P";"2014-08-10";"352.23"
"07463X0084/P";"2014-08-11";"352.21"
"07463X0084/P";"2014-08-12";"352.24"
"07463X0084/P";"2014-08-13";"352.27"
"07463X0084/P";"2014-08-14";"352.21"
"07463X0084/P";"2014-08-15";"352.21"
"07463X0084/P";"2014-08-16";"352.2"
"07463X0084/P";"2014-08-17";"352.23"
"07463X0084/P";"2014-08-18";"352.23"
"07463X0084/P";"2014-08-19";"352.21"
"07463X0084/P";"2014-08-20";"352.2"
"07463X0084/P";"2014-08-21";"352.2"
"07463X0084/P";"2014-08-22";"352.2"
"07463X0084/P";"2014-08-23";"352.2"
"07463X0084/P";"2014-08-24";"352.19"
"07463X0084/P";"2014-08-25";"352.2"
"07463X0084/P";"2014-08-26";"352.21"
"07463X0084/P";"2014-08-27";"352.19"
"07463X0084/P";"2014-08-28";"352.19"
"07463X0084/P";"2014-08-29";"352.19"
"07463X0084/P";"2014-08-30";"352.18"
"07463X0084/P";"2014-08-31";"352.18"
"07463X0084/P";"2014-09-01";"352.18"
"07463X0084/P";"2014-09-02";"352.18"
"07463X0084/P";"2014-09-03";"352.18"
"07463X0084/P";"2014-09-04";"352.18"
"07463X0084/P";"2014-09-05";"352.17"
"07463X0084/P";"2014-09-06";"352.18"
"07463X0084/P";"2014-09-07";"352.17"
"07463X0084/P";"2014-09-08";"352.16"
"07463X0084/P";"2014-09-09";"352.16"
"07463X0084/P";"2014-09-10";"352.17"
"07463X0084/P";"2014-09-11";"352.17"
"07463X0084/P";"2014-09-12";"352.15"
"07463X0084/P";"2014-09-13";"352.15"
"07463X0084/P";"2014-09-14";"352.16"
"07463X0084/P";"2014-09-15";"352.15"
"07463X0084/P";"2014-09-16";"352.16"
"07463X0084/P";"2014-09-17";"352.15"
"07463X0084/P";"2014-09-18";"352.15"
"07463X0084/P";"2014-09-19";"352.14"
"07463X0084/P";"2014-09-20";"352.14"
"07463X0084/P";"2014-09-21";"352.13"
"07463X0084/P";"2014-09-22";"352.13"
"07463X0084/P";"2014-09-23";"352.14"
"07463X0084/P";"2014-09-24";"352.13"
"07463X0084/P";"2014-09-25";"352.12"
"07463X0084/P";"2014-09-26";"352.11"
"07463X0084/P";"2014-09-27";"352.12"
"07463X0084/P";"2014-09-28";"352.12"
"07463X0084/P";"2014-09-29";"352.11"
"07463X0084/P";"2014-09-30";"352.11"
"07463X0084/P";"2014-10-01";"352.11"
"07463X0084/P";"2014-10-02";"352.11"
"07463X0084/P";"2014-10-03";"352.12"
"07463X0084/P";"2014-10-04";"352.12"
"07463X0084/P";"2014-10-05";"352.11"
"07463X0084/P";"2014-10-06";"352.12"
"07463X0084/P";"2014-10-07";"352.12"
"07463X0084/P";"2014-10-08";"352.11"
"07463X0084/P";"2014-10-09";"352.1"
"07463X0084/P";"2014-10-10";"352.15"
"07463X0084/P";"2014-10-11";"352.18"
"07463X0084/P";"2014-10-12";"352.12"
"07463X0084/P";"2014-10-13";"352.38"
