"code_bss";"date_mesure";"niveau_nappe_eau"
"02318X0008/F";"2009-07-22";"239.59"
"02318X0008/F";"2009-07-23";"239.57"
"02318X0008/F";"2009-07-24";"239.56"
"02318X0008/F";"2009-07-25";"239.5"
"02318X0008/F";"2009-07-26";"239.53"
"02318X0008/F";"2009-07-27";"239.53"
"02318X0008/F";"2009-07-28";"239.5"
"02318X0008/F";"2009-07-29";"239.53"
"02318X0008/F";"2009-07-30";"239.46"
"02318X0008/F";"2009-07-31";"239.51"
"02318X0008/F";"2009-08-01";"239.55"
"02318X0008/F";"2009-08-02";"239.49"
"02318X0008/F";"2009-08-03";"239.51"
"02318X0008/F";"2009-08-04";"239.5"
"02318X0008/F";"2009-08-05";"239.48"
"02318X0008/F";"2009-08-06";"239.48"
"02318X0008/F";"2009-08-07";"239.48"
"02318X0008/F";"2009-08-08";"239.49"
"02318X0008/F";"2009-08-09";"239.39"
"02318X0008/F";"2009-08-10";"239.5"
"02318X0008/F";"2009-08-11";"239.51"
"02318X0008/F";"2009-08-12";"239.52"
"02318X0008/F";"2009-08-13";"239.52"
"02318X0008/F";"2009-08-14";"239.53"
"02318X0008/F";"2009-08-15";"239.54"
"02318X0008/F";"2009-08-16";"239.52"
"02318X0008/F";"2009-08-17";"239.52"
"02318X0008/F";"2009-08-18";"239.47"
"02318X0008/F";"2009-08-19";"239.46"
"02318X0008/F";"2009-08-20";"239.47"
"02318X0008/F";"2009-08-21";"239.44"
"02318X0008/F";"2009-08-22";"239.45"
"02318X0008/F";"2009-08-23";"239.51"
"02318X0008/F";"2009-08-24";"239.54"
"02318X0008/F";"2009-08-25";"239.53"
"02318X0008/F";"2009-08-26";"239.51"
"02318X0008/F";"2009-08-27";"239.51"
"02318X0008/F";"2009-08-28";"239.49"
"02318X0008/F";"2009-08-29";"239.45"
"02318X0008/F";"2009-08-30";"239.44"
"02318X0008/F";"2009-08-31";"239.48"
"02318X0008/F";"2009-09-01";"239.46"
"02318X0008/F";"2009-09-02";"239.5"
"02318X0008/F";"2009-09-03";"239.52"
"02318X0008/F";"2009-09-04";"239.5"
"02318X0008/F";"2009-09-05";"239.45"
"02318X0008/F";"2009-09-06";"239.45"
"02318X0008/F";"2009-09-07";"239.45"
"02318X0008/F";"2009-09-08";"239.45"
"02318X0008/F";"2009-09-09";"239.43"
"02318X0008/F";"2009-09-10";"239.41"
"02318X0008/F";"2009-09-11";"239.42"
"02318X0008/F";"2009-09-12";"239.45"
"02318X0008/F";"2009-09-13";"239.46"
"02318X0008/F";"2009-09-14";"239.49"
"02318X0008/F";"2009-09-15";"239.48"
"02318X0008/F";"2009-09-16";"239.51"
"02318X0008/F";"2009-09-17";"239.48"
"02318X0008/F";"2009-09-18";"239.49"
"02318X0008/F";"2009-09-19";"239.47"
"02318X0008/F";"2009-09-20";"239.44"
"02318X0008/F";"2009-09-21";"239.42"
"02318X0008/F";"2009-09-22";"239.4"
"02318X0008/F";"2009-09-23";"239.39"
"02318X0008/F";"2009-09-24";"239.39"
"02318X0008/F";"2009-09-25";"239.39"
"02318X0008/F";"2009-09-26";"239.4"
"02318X0008/F";"2009-09-27";"239.38"
"02318X0008/F";"2009-09-28";"239.31"
"02318X0008/F";"2009-09-28";"239.4"
"02318X0008/F";"2009-09-29";"239.4"
"02318X0008/F";"2009-09-30";"239.43"
"02318X0008/F";"2009-10-01";"239.43"
"02318X0008/F";"2009-10-02";"239.43"
"02318X0008/F";"2009-10-03";"239.45"
"02318X0008/F";"2009-10-04";"239.43"
"02318X0008/F";"2009-10-05";"239.47"
"02318X0008/F";"2009-10-06";"239.46"
"02318X0008/F";"2009-10-07";"239.49"
"02318X0008/F";"2009-10-08";"239.45"
"02318X0008/F";"2009-10-09";"239.45"
"02318X0008/F";"2009-10-10";"239.45"
"02318X0008/F";"2009-10-11";"239.48"
"02318X0008/F";"2009-10-12";"239.4"
"02318X0008/F";"2009-10-13";"239.39"
"02318X0008/F";"2009-10-14";"239.36"
"02318X0008/F";"2009-10-15";"239.37"
"02318X0008/F";"2009-10-16";"239.4"
"02318X0008/F";"2009-10-17";"239.4"
"02318X0008/F";"2009-10-18";"239.4"
"02318X0008/F";"2009-10-19";"239.46"
"02318X0008/F";"2009-10-20";"239.5"
"02318X0008/F";"2009-10-21";"239.54"
"02318X0008/F";"2009-10-22";"239.49"
"02318X0008/F";"2009-10-23";"239.44"
"02318X0008/F";"2009-10-24";"239.42"
"02318X0008/F";"2009-10-25";"239.42"
"02318X0008/F";"2009-10-26";"239.4"
"02318X0008/F";"2009-10-27";"239.4"
"02318X0008/F";"2009-10-28";"239.41"
"02318X0008/F";"2009-10-29";"239.38"
"02318X0008/F";"2009-10-30";"239.39"
"02318X0008/F";"2009-10-31";"239.36"
"02318X0008/F";"2009-11-01";"239.47"
"02318X0008/F";"2009-11-02";"239.48"
"02318X0008/F";"2009-11-03";"239.56"
"02318X0008/F";"2009-11-04";"239.57"
"02318X0008/F";"2009-11-05";"239.53"
"02318X0008/F";"2009-11-06";"239.49"
"02318X0008/F";"2009-11-07";"239.52"
"02318X0008/F";"2009-11-08";"239.49"
"02318X0008/F";"2009-11-09";"239.47"
"02318X0008/F";"2009-11-10";"239.47"
"02318X0008/F";"2009-11-11";"239.46"
"02318X0008/F";"2009-11-12";"239.45"
"02318X0008/F";"2009-11-13";"239.44"
"02318X0008/F";"2009-11-14";"239.42"
"02318X0008/F";"2009-11-15";"239.43"
"02318X0008/F";"2009-11-16";"239.43"
"02318X0008/F";"2009-11-17";"239.39"
"02318X0008/F";"2009-11-18";"239.36"
"02318X0008/F";"2009-11-19";"239.39"
"02318X0008/F";"2009-11-20";"239.37"
"02318X0008/F";"2009-11-21";"239.41"
"02318X0008/F";"2009-11-22";"239.42"
"02318X0008/F";"2009-11-23";"239.45"
"02318X0008/F";"2009-11-24";"239.41"
"02318X0008/F";"2009-11-25";"239.45"
"02318X0008/F";"2009-11-26";"239.44"
"02318X0008/F";"2009-11-27";"239.43"
"02318X0008/F";"2009-11-28";"239.47"
"02318X0008/F";"2009-11-29";"239.51"
"02318X0008/F";"2009-11-30";"239.48"
"02318X0008/F";"2009-12-01";"239.42"
"02318X0008/F";"2009-12-02";"239.45"
"02318X0008/F";"2009-12-03";"239.45"
"02318X0008/F";"2009-12-04";"239.44"
"02318X0008/F";"2009-12-05";"239.44"
"02318X0008/F";"2009-12-06";"239.45"
"02318X0008/F";"2009-12-07";"239.46"
"02318X0008/F";"2009-12-08";"239.38"
"02318X0008/F";"2009-12-09";"239.34"
"02318X0008/F";"2009-12-10";"239.33"
"02318X0008/F";"2009-12-11";"239.33"
"02318X0008/F";"2009-12-12";"239.34"
"02318X0008/F";"2009-12-13";"239.37"
"02318X0008/F";"2009-12-14";"239.37"
"02318X0008/F";"2009-12-15";"239.4"
"02318X0008/F";"2009-12-16";"239.44"
"02318X0008/F";"2009-12-17";"239.45"
"02318X0008/F";"2009-12-18";"239.46"
"02318X0008/F";"2009-12-19";"239.43"
"02318X0008/F";"2009-12-20";"239.47"
"02318X0008/F";"2009-12-21";"239.54"
"02318X0008/F";"2009-12-22";"239.54"
"02318X0008/F";"2009-12-23";"238.91"
"02318X0008/F";"2009-12-24";"239.52"
"02318X0008/F";"2009-12-25";"239.37"
"02318X0008/F";"2009-12-26";"239.38"
"02318X0008/F";"2009-12-27";"239.39"
"02318X0008/F";"2009-12-28";"239.41"
"02318X0008/F";"2009-12-29";"239.46"
"02318X0008/F";"2009-12-30";"239.48"
"02318X0008/F";"2009-12-31";"239.52"
"02318X0008/F";"2010-01-01";"239.44"
"02318X0008/F";"2010-01-02";"239.37"
"02318X0008/F";"2010-01-03";"239.38"
"02318X0008/F";"2010-01-04";"239.41"
"02318X0008/F";"2010-01-05";"239.47"
"02318X0008/F";"2010-01-06";"239.46"
"02318X0008/F";"2010-01-07";"239.42"
"02318X0008/F";"2010-01-08";"239.42"
"02318X0008/F";"2010-01-09";"239.43"
"02318X0008/F";"2010-01-10";"239.37"
"02318X0008/F";"2010-01-11";"239.36"
"02318X0008/F";"2010-01-12";"239.44"
"02318X0008/F";"2010-01-13";"239.44"
"02318X0008/F";"2010-01-14";"239.43"
"02318X0008/F";"2010-01-15";"239.33"
"02318X0008/F";"2010-01-16";"239.41"
"02318X0008/F";"2010-01-17";"239.34"
"02318X0008/F";"2010-01-18";"239.32"
"02318X0008/F";"2010-01-19";"239.36"
"02318X0008/F";"2010-01-20";"239.4"
"02318X0008/F";"2010-01-21";"239.35"
"02318X0008/F";"2010-01-22";"239.33"
"02318X0008/F";"2010-01-23";"239.34"
"02318X0008/F";"2010-01-24";"239.33"
"02318X0008/F";"2010-01-25";"239.28"
"02318X0008/F";"2010-01-26";"239.25"
"02318X0008/F";"2010-01-27";"239.34"
"02318X0008/F";"2010-01-28";"239.43"
"02318X0008/F";"2010-01-29";"239.55"
"02318X0008/F";"2010-01-30";"239.48"
"02318X0008/F";"2010-01-31";"239.43"
"02318X0008/F";"2010-02-01";"239.39"
"02318X0008/F";"2010-02-02";"239.44"
"02318X0008/F";"2010-02-03";"239.41"
"02318X0008/F";"2010-02-04";"239.44"
"02318X0008/F";"2010-02-05";"239.41"
"02318X0008/F";"2010-02-06";"239.38"
"02318X0008/F";"2010-02-07";"239.36"
"02318X0008/F";"2010-02-08";"239.44"
"02318X0008/F";"2010-02-09";"239.44"
"02318X0008/F";"2010-02-10";"239.4"
"02318X0008/F";"2010-02-11";"239.41"
"02318X0008/F";"2010-02-12";"239.38"
"02318X0008/F";"2010-02-13";"239.38"
"02318X0008/F";"2010-02-14";"239.4"
"02318X0008/F";"2010-02-15";"239.45"
"02318X0008/F";"2010-02-16";"239.5"
"02318X0008/F";"2010-02-17";"239.53"
"02318X0008/F";"2010-02-18";"239.49"
"02318X0008/F";"2010-02-19";"239.47"
"02318X0008/F";"2010-02-20";"239.44"
"02318X0008/F";"2010-02-21";"239.46"
"02318X0008/F";"2010-02-22";"239.43"
"02318X0008/F";"2010-02-23";"239.46"
"02318X0008/F";"2010-02-24";"239.44"
"02318X0008/F";"2010-02-25";"239.49"
"02318X0008/F";"2010-02-26";"239.43"
"02318X0008/F";"2010-02-27";"239.5"
"02318X0008/F";"2010-02-28";"239.45"
"02318X0008/F";"2010-03-01";"239.53"
"02318X0008/F";"2010-03-02";"238.27"
"02318X0008/F";"2010-03-03";"239.38"
"02318X0008/F";"2010-03-04";"239.31"
"02318X0008/F";"2010-03-05";"238.94"
"02318X0008/F";"2010-03-06";"239.2"
"02318X0008/F";"2010-03-07";"239.24"
"02318X0008/F";"2010-03-08";"238.83"
"02318X0008/F";"2010-03-09";"239.18"
"02318X0008/F";"2010-03-10";"239.26"
"02318X0008/F";"2010-03-11";"239.28"
"02318X0008/F";"2010-03-12";"238.9"
"02318X0008/F";"2010-03-13";"239.15"
"02318X0008/F";"2010-03-14";"239.21"
"02318X0008/F";"2010-03-15";"238.91"
"02318X0008/F";"2010-03-16";"239.15"
"02318X0008/F";"2010-03-17";"239.21"
"02318X0008/F";"2010-03-18";"239.26"
"02318X0008/F";"2010-03-19";"238.97"
"02318X0008/F";"2010-03-20";"239.24"
"02318X0008/F";"2010-03-21";"239.21"
"02318X0008/F";"2010-03-22";"238.85"
"02318X0008/F";"2010-03-23";"239.18"
"02318X0008/F";"2010-03-24";"239.26"
"02318X0008/F";"2010-03-25";"239.06"
"02318X0008/F";"2010-03-26";"238.88"
"02318X0008/F";"2010-03-27";"239.19"
"02318X0008/F";"2010-03-28";"239.23"
"02318X0008/F";"2010-03-29";"238.61"
"02318X0008/F";"2010-03-30";"239.34"
"02318X0008/F";"2010-03-31";"239.31"
"02318X0008/F";"2010-04-01";"238.99"
"02318X0008/F";"2010-04-02";"239.21"
"02318X0008/F";"2010-04-03";"239.25"
"02318X0008/F";"2010-04-04";"239.2"
"02318X0008/F";"2010-04-05";"239.16"
"02318X0008/F";"2010-04-06";"239.01"
"02318X0008/F";"2010-04-07";"239.16"
"02318X0008/F";"2010-04-08";"239.13"
"02318X0008/F";"2010-04-09";"238.89"
"02318X0008/F";"2010-04-10";"239.11"
"02318X0008/F";"2010-04-11";"239.18"
"02318X0008/F";"2010-04-12";"239.22"
"02318X0008/F";"2010-04-13";"239.24"
"02318X0008/F";"2010-04-14";"239.24"
"02318X0008/F";"2010-04-15";"239.23"
"02318X0008/F";"2010-04-16";"239.21"
"02318X0008/F";"2010-04-17";"239.26"
"02318X0008/F";"2010-04-18";"239.29"
"02318X0008/F";"2010-04-19";"239.29"
"02318X0008/F";"2010-04-20";"239.28"
"02318X0008/F";"2010-04-21";"239.29"
"02318X0008/F";"2010-04-22";"239.32"
"02318X0008/F";"2010-04-23";"239.29"
"02318X0008/F";"2010-04-24";"239.25"
"02318X0008/F";"2010-04-25";"239.22"
"02318X0008/F";"2010-04-26";"239.19"
"02318X0008/F";"2010-04-27";"239.2"
"02318X0008/F";"2010-04-28";"239.23"
"02318X0008/F";"2010-04-29";"239.28"
"02318X0008/F";"2010-04-30";"239.26"
"02318X0008/F";"2010-05-01";"239.3"
"02318X0008/F";"2010-05-02";"239.31"
"02318X0008/F";"2010-05-03";"239.29"
"02318X0008/F";"2010-05-04";"239.24"
"02318X0008/F";"2010-05-05";"239.37"
"02318X0008/F";"2010-05-06";"239.36"
"02318X0008/F";"2010-05-07";"239.35"
"02318X0008/F";"2010-05-08";"239.35"
"02318X0008/F";"2010-05-09";"239.34"
"02318X0008/F";"2010-05-10";"239.36"
"02318X0008/F";"2010-05-11";"239.36"
"02318X0008/F";"2010-05-12";"239.34"
"02318X0008/F";"2010-05-13";"239.35"
"02318X0008/F";"2010-05-14";"239.34"
"02318X0008/F";"2010-05-15";"239.32"
"02318X0008/F";"2010-05-16";"239.28"
"02318X0008/F";"2010-05-17";"239.24"
"02318X0008/F";"2010-05-18";"239.22"
"02318X0008/F";"2010-05-19";"239.19"
"02318X0008/F";"2010-05-20";"239.21"
"02318X0008/F";"2010-05-21";"239.22"
"02318X0008/F";"2010-05-22";"239.24"
"02318X0008/F";"2010-05-23";"239.23"
"02318X0008/F";"2010-05-24";"239.29"
"02318X0008/F";"2010-05-25";"239.3"
"02318X0008/F";"2010-05-26";"239.3"
"02318X0008/F";"2010-05-27";"239.33"
"02318X0008/F";"2010-05-28";"239.29"
"02318X0008/F";"2010-05-29";"239.3"
"02318X0008/F";"2010-05-30";"239.31"
"02318X0008/F";"2010-05-31";"239.29"
"02318X0008/F";"2010-06-01";"239.31"
"02318X0008/F";"2010-06-02";"239.26"
"02318X0008/F";"2010-06-03";"239.24"
"02318X0008/F";"2010-06-04";"239.22"
"02318X0008/F";"2010-06-05";"239.23"
"02318X0008/F";"2010-06-06";"239.24"
"02318X0008/F";"2010-06-07";"239.25"
"02318X0008/F";"2010-06-08";"239.28"
"02318X0008/F";"2010-06-09";"239.29"
"02318X0008/F";"2010-06-10";"239.28"
"02318X0008/F";"2010-06-11";"239.23"
"02318X0008/F";"2010-06-12";"239.24"
"02318X0008/F";"2010-06-13";"239.26"
"02318X0008/F";"2010-06-14";"239.26"
"02318X0008/F";"2010-06-15";"239.22"
"02318X0008/F";"2010-06-16";"239.24"
"02318X0008/F";"2010-06-17";"239.26"
"02318X0008/F";"2010-06-18";"239.26"
"02318X0008/F";"2010-06-19";"239.26"
"02318X0008/F";"2010-06-20";"239.21"
"02318X0008/F";"2010-06-21";"239.21"
"02318X0008/F";"2010-06-22";"239.19"
"02318X0008/F";"2010-06-23";"239.19"
"02318X0008/F";"2010-06-24";"239.2"
"02318X0008/F";"2010-06-25";"239.21"
"02318X0008/F";"2010-06-26";"239.2"
"02318X0008/F";"2010-06-27";"239.18"
"02318X0008/F";"2010-06-28";"239.18"
"02318X0008/F";"2010-06-29";"239.17"
"02318X0008/F";"2010-06-30";"239.16"
"02318X0008/F";"2010-07-01";"238.77"
"02318X0008/F";"2010-07-02";"239.09"
"02318X0008/F";"2010-07-03";"239.11"
"02318X0008/F";"2010-07-04";"239.11"
"02318X0008/F";"2010-07-05";"239.11"
"02318X0008/F";"2010-07-06";"239.1"
"02318X0008/F";"2010-07-07";"239.12"
"02318X0008/F";"2010-07-08";"239.12"
"02318X0008/F";"2010-07-09";"239.12"
"02318X0008/F";"2010-07-10";"239.14"
"02318X0008/F";"2010-07-11";"239.14"
"02318X0008/F";"2010-07-12";"238.94"
"02318X0008/F";"2010-07-13";"239.11"
"02318X0008/F";"2010-07-14";"239.14"
"02318X0008/F";"2010-07-15";"239.12"
"02318X0008/F";"2010-07-16";"239.12"
"02318X0008/F";"2010-07-17";"239.08"
"02318X0008/F";"2010-07-18";"239.07"
"02318X0008/F";"2010-07-19";"239.09"
"02318X0008/F";"2010-07-20";"239.15"
"02318X0008/F";"2010-07-21";"239.13"
"02318X0008/F";"2010-07-22";"239.11"
"02318X0008/F";"2010-07-23";"239.1"
"02318X0008/F";"2010-07-24";"239.12"
"02318X0008/F";"2010-07-25";"239.14"
"02318X0008/F";"2010-07-26";"239.16"
"02318X0008/F";"2010-07-27";"239.13"
"02318X0008/F";"2010-07-28";"239.16"
"02318X0008/F";"2010-07-29";"239.18"
"02318X0008/F";"2010-07-30";"239.16"
"02318X0008/F";"2010-07-31";"239.15"
"02318X0008/F";"2010-08-01";"239.14"
"02318X0008/F";"2010-08-02";"239.16"
"02318X0008/F";"2010-08-03";"239.15"
"02318X0008/F";"2010-08-04";"239.21"
"02318X0008/F";"2010-08-05";"239.18"
"02318X0008/F";"2010-08-06";"239.14"
"02318X0008/F";"2010-08-07";"239.14"
"02318X0008/F";"2010-08-08";"239.13"
"02318X0008/F";"2010-08-09";"239.15"
"02318X0008/F";"2010-08-10";"239.15"
"02318X0008/F";"2010-08-11";"239.14"
"02318X0008/F";"2010-08-12";"239.14"
"02318X0008/F";"2010-08-13";"239.13"
"02318X0008/F";"2010-08-14";"239.14"
"02318X0008/F";"2010-08-15";"239.15"
"02318X0008/F";"2010-08-16";"239.17"
"02318X0008/F";"2010-08-17";"239.18"
"02318X0008/F";"2010-08-18";"239.19"
"02318X0008/F";"2010-08-19";"239.1"
"02318X0008/F";"2010-08-20";"239.06"
"02318X0008/F";"2010-08-21";"239.05"
"02318X0008/F";"2010-08-22";"239.1"
"02318X0008/F";"2010-08-23";"239.17"
"02318X0008/F";"2010-08-24";"239.13"
"02318X0008/F";"2010-08-25";"239.15"
"02318X0008/F";"2010-08-26";"239.2"
"02318X0008/F";"2010-08-27";"239.18"
"02318X0008/F";"2010-08-28";"239.13"
"02318X0008/F";"2010-08-29";"239.16"
"02318X0008/F";"2010-08-30";"239.14"
"02318X0008/F";"2010-08-31";"239.13"
"02318X0008/F";"2010-09-01";"239.14"
"02318X0008/F";"2010-09-02";"239.14"
"02318X0008/F";"2010-09-03";"239.13"
"02318X0008/F";"2010-09-04";"239.12"
"02318X0008/F";"2010-09-05";"239.11"
"02318X0008/F";"2010-09-06";"239.17"
"02318X0008/F";"2010-09-07";"239.22"
"02318X0008/F";"2010-09-08";"239.2"
"02318X0008/F";"2010-09-09";"239.14"
"02318X0008/F";"2010-09-10";"239.12"
"02318X0008/F";"2010-09-11";"239.13"
"02318X0008/F";"2010-09-12";"239.1"
"02318X0008/F";"2010-09-13";"239.08"
"02318X0008/F";"2010-09-14";"239.11"
"02318X0008/F";"2010-09-15";"239.17"
"02318X0008/F";"2010-09-16";"239.17"
"02318X0008/F";"2010-09-17";"239.13"
"02318X0008/F";"2010-09-18";"239.11"
"02318X0008/F";"2010-09-19";"239.1"
"02318X0008/F";"2010-09-20";"239.11"
"02318X0008/F";"2010-09-21";"239.09"
"02318X0008/F";"2010-09-22";"239.1"
"02318X0008/F";"2010-09-23";"239.15"
"02318X0008/F";"2010-09-24";"239.19"
"02318X0008/F";"2010-09-25";"239.18"
"02318X0008/F";"2010-09-26";"239.16"
"02318X0008/F";"2010-09-27";"239.15"
"02318X0008/F";"2010-09-28";"239.11"
"02318X0008/F";"2010-09-29";"239.13"
"02318X0008/F";"2010-09-30";"239.14"
"02318X0008/F";"2010-10-01";"239.16"
"02318X0008/F";"2010-10-02";"239.16"
"02318X0008/F";"2010-10-03";"239.19"
"02318X0008/F";"2010-10-04";"239.18"
"02318X0008/F";"2010-10-05";"239.13"
"02318X0008/F";"2010-10-06";"239.12"
"02318X0008/F";"2010-10-07";"239.1"
"02318X0008/F";"2010-10-08";"239.09"
"02318X0008/F";"2010-10-09";"239.12"
"02318X0008/F";"2010-10-10";"239.15"
"02318X0008/F";"2010-10-11";"239.14"
"02318X0008/F";"2010-10-12";"239.13"
"02318X0008/F";"2010-10-13";"239.12"
"02318X0008/F";"2010-10-14";"239.1"
"02318X0008/F";"2010-10-15";"239.1"
"02318X0008/F";"2010-10-16";"239.09"
"02318X0008/F";"2010-10-17";"239.04"
"02318X0008/F";"2010-10-18";"239.0"
"02318X0008/F";"2010-10-19";"239.13"
"02318X0008/F";"2010-10-20";"239.06"
"02318X0008/F";"2010-10-21";"239.03"
"02318X0008/F";"2010-10-22";"239.06"
"02318X0008/F";"2010-10-23";"239.13"
"02318X0008/F";"2010-10-24";"239.1"
"02318X0008/F";"2010-10-25";"238.64"
"02318X0008/F";"2010-10-26";"239.02"
"02318X0008/F";"2010-10-27";"239.05"
"02318X0008/F";"2010-10-28";"239.05"
"02318X0008/F";"2010-10-29";"239.14"
"02318X0008/F";"2010-10-30";"239.14"
"02318X0008/F";"2010-10-31";"239.17"
"02318X0008/F";"2010-11-01";"239.09"
"02318X0008/F";"2010-11-02";"239.05"
"02318X0008/F";"2010-11-03";"239.03"
"02318X0008/F";"2010-11-04";"238.98"
"02318X0008/F";"2010-11-05";"239.0"
"02318X0008/F";"2010-11-06";"239.09"
"02318X0008/F";"2010-11-07";"239.17"
"02318X0008/F";"2010-11-08";"239.31"
"02318X0008/F";"2010-11-09";"239.28"
"02318X0008/F";"2010-11-10";"239.14"
"02318X0008/F";"2010-11-11";"239.17"
"02318X0008/F";"2010-11-12";"239.13"
"02318X0008/F";"2010-11-13";"239.14"
"02318X0008/F";"2010-11-14";"239.1"
"02318X0008/F";"2010-11-15";"239.04"
"02318X0008/F";"2010-11-16";"239.02"
"02318X0008/F";"2010-11-17";"239.09"
"02318X0008/F";"2010-11-18";"239.05"
"02318X0008/F";"2010-11-19";"239.03"
"02318X0008/F";"2010-11-20";"239.08"
"02318X0008/F";"2010-11-21";"239.1"
"02318X0008/F";"2010-11-22";"239.11"
"02318X0008/F";"2010-11-23";"239.08"
"02318X0008/F";"2010-11-24";"239.09"
"02318X0008/F";"2010-11-25";"239.14"
"02318X0008/F";"2010-11-26";"239.12"
"02318X0008/F";"2010-11-27";"239.13"
"02318X0008/F";"2010-11-28";"239.13"
"02318X0008/F";"2010-11-29";"239.08"
"02318X0008/F";"2010-11-30";"239.11"
"02318X0008/F";"2010-12-01";"239.1"
"02318X0008/F";"2010-12-02";"239.08"
"02318X0008/F";"2010-12-03";"239.03"
"02318X0008/F";"2010-12-04";"239.01"
"02318X0008/F";"2010-12-05";"239.09"
"02318X0008/F";"2010-12-06";"239.13"
"02318X0008/F";"2010-12-07";"239.13"
"02318X0008/F";"2010-12-08";"239.11"
"02318X0008/F";"2010-12-09";"238.96"
"02318X0008/F";"2010-12-10";"238.96"
"02318X0008/F";"2010-12-11";"239.01"
"02318X0008/F";"2010-12-12";"239.03"
"02318X0008/F";"2010-12-13";"238.99"
"02318X0008/F";"2010-12-14";"238.95"
"02318X0008/F";"2010-12-15";"238.98"
"02318X0008/F";"2010-12-16";"239.13"
"02318X0008/F";"2010-12-17";"239.13"
"02318X0008/F";"2010-12-18";"239.12"
"02318X0008/F";"2010-12-19";"239.13"
"02318X0008/F";"2010-12-20";"239.05"
"02318X0008/F";"2010-12-21";"238.77"
"02318X0008/F";"2010-12-22";"239.04"
"02318X0008/F";"2010-12-23";"239.08"
"02318X0008/F";"2010-12-24";"239.02"
"02318X0008/F";"2010-12-25";"238.92"
"02318X0008/F";"2010-12-26";"238.92"
"02318X0008/F";"2010-12-27";"238.97"
"02318X0008/F";"2010-12-28";"238.98"
"02318X0008/F";"2010-12-29";"238.97"
"02318X0008/F";"2010-12-30";"238.96"
"02318X0008/F";"2010-12-31";"238.95"
"02318X0008/F";"2011-01-01";"238.95"
"02318X0008/F";"2011-01-02";"238.96"
"02318X0008/F";"2011-01-03";"238.96"
"02318X0008/F";"2011-01-04";"239.0"
"02318X0008/F";"2011-01-05";"239.08"
"02318X0008/F";"2011-01-06";"239.1"
"02318X0008/F";"2011-01-07";"239.07"
"02318X0008/F";"2011-01-08";"239.07"
"02318X0008/F";"2011-01-09";"239.0"
"02318X0008/F";"2011-01-10";"239.01"
"02318X0008/F";"2011-01-11";"239.04"
"02318X0008/F";"2011-01-12";"239.01"
"02318X0008/F";"2011-01-13";"239.0"
"02318X0008/F";"2011-01-14";"239.0"
"02318X0008/F";"2011-01-15";"238.93"
"02318X0008/F";"2011-01-16";"238.94"
"02318X0008/F";"2011-01-17";"238.94"
"02318X0008/F";"2011-01-18";"238.94"
"02318X0008/F";"2011-01-19";"238.92"
"02318X0008/F";"2011-01-20";"238.93"
"02318X0008/F";"2011-01-21";"238.92"
"02318X0008/F";"2011-01-22";"238.95"
"02318X0008/F";"2011-01-23";"238.96"
"02318X0008/F";"2011-01-24";"238.97"
"02318X0008/F";"2011-01-25";"239.03"
"02318X0008/F";"2011-01-26";"239.05"
"02318X0008/F";"2011-01-27";"239.0"
"02318X0008/F";"2011-01-28";"238.99"
"02318X0008/F";"2011-01-29";"239.0"
"02318X0008/F";"2011-01-30";"238.97"
"02318X0008/F";"2011-01-31";"238.94"
"02318X0008/F";"2011-02-01";"238.91"
"02318X0008/F";"2011-02-02";"238.92"
"02318X0008/F";"2011-02-03";"238.92"
"02318X0008/F";"2011-02-04";"238.94"
"02318X0008/F";"2011-02-05";"238.92"
"02318X0008/F";"2011-02-06";"238.93"
"02318X0008/F";"2011-02-07";"238.97"
"02318X0008/F";"2011-02-08";"238.95"
"02318X0008/F";"2011-02-09";"238.97"
"02318X0008/F";"2011-02-10";"238.98"
"02318X0008/F";"2011-02-11";"238.97"
"02318X0008/F";"2011-02-12";"238.98"
"02318X0008/F";"2011-02-13";"239.02"
"02318X0008/F";"2011-02-14";"238.46"
"02318X0008/F";"2011-03-09";"238.95"
"02318X0008/F";"2011-03-10";"238.97"
"02318X0008/F";"2011-03-11";"238.98"
"02318X0008/F";"2011-03-12";"239.03"
"02318X0008/F";"2011-03-13";"239.01"
"02318X0008/F";"2011-03-14";"238.96"
"02318X0008/F";"2011-03-15";"239.0"
"02318X0008/F";"2011-03-16";"239.03"
"02318X0008/F";"2011-03-17";"238.95"
"02318X0008/F";"2011-03-18";"238.91"
"02318X0008/F";"2011-03-19";"238.87"
"02318X0008/F";"2011-03-20";"238.87"
"02318X0008/F";"2011-03-21";"238.87"
"02318X0008/F";"2011-03-22";"238.85"
"02318X0008/F";"2011-03-23";"238.85"
"02318X0008/F";"2011-03-24";"238.89"
"02318X0008/F";"2011-03-25";"238.96"
"02318X0008/F";"2011-03-26";"238.96"
"02318X0008/F";"2011-03-27";"238.96"
"02318X0008/F";"2011-03-28";"238.92"
"02318X0008/F";"2011-03-29";"238.93"
"02318X0008/F";"2011-03-30";"238.9"
"02318X0008/F";"2011-03-31";"238.88"
"02318X0008/F";"2011-04-01";"238.91"
"02318X0008/F";"2011-04-02";"238.95"
"02318X0008/F";"2011-04-03";"238.94"
"02318X0008/F";"2011-04-04";"238.87"
"02318X0008/F";"2011-04-05";"238.86"
"02318X0008/F";"2011-04-06";"238.85"
"02318X0008/F";"2011-04-07";"238.86"
"02318X0008/F";"2011-04-08";"238.87"
"02318X0008/F";"2011-04-09";"238.88"
"02318X0008/F";"2011-04-10";"238.86"
