"code_bss";"date_mesure";"niveau_nappe_eau"
"04137X0051/S23";"1999-11-30";"230.17"
"04137X0051/S23";"1999-12-07";"230.17"
"04137X0051/S23";"1999-12-14";"230.16"
"04137X0051/S23";"1999-12-21";"230.15"
"04137X0051/S23";"1999-12-28";"230.14"
"04137X0051/S23";"2000-01-04";"230.17"
"04137X0051/S23";"2000-01-11";"230.22"
"04137X0051/S23";"2000-01-18";"230.34"
"04137X0051/S23";"2000-01-25";"230.42"
"04137X0051/S23";"2000-02-01";"230.5"
"04137X0051/S23";"2000-02-08";"230.55"
"04137X0051/S23";"2000-02-15";"230.58"
"04137X0051/S23";"2000-02-22";"230.62"
"04137X0051/S23";"2000-02-29";"230.63"
"04137X0051/S23";"2000-03-07";"230.66"
"04137X0051/S23";"2000-03-14";"230.69"
"04137X0051/S23";"2000-03-21";"230.72"
"04137X0051/S23";"2000-03-28";"230.75"
"04137X0051/S23";"2000-04-04";"230.8"
"04137X0051/S23";"2000-04-11";"230.81"
"04137X0051/S23";"2000-04-18";"230.8"
"04137X0051/S23";"2000-04-25";"230.77"
"04137X0051/S23";"2000-05-02";"230.76"
"04137X0051/S23";"2000-05-09";"230.72"
"04137X0051/S23";"2000-05-16";"230.68"
"04137X0051/S23";"2000-05-23";"230.65"
"04137X0051/S23";"2000-05-30";"230.62"
"04137X0051/S23";"2000-06-06";"230.57"
"04137X0051/S23";"2000-06-13";"230.54"
"04137X0051/S23";"2000-06-20";"230.51"
"04137X0051/S23";"2000-06-27";"230.46"
"04137X0051/S23";"2000-07-04";"230.43"
"04137X0051/S23";"2000-07-11";"230.39"
"04137X0051/S23";"2000-07-18";"230.36"
"04137X0051/S23";"2000-07-25";"230.32"
"04137X0051/S23";"2000-08-01";"230.29"
"04137X0051/S23";"2000-08-08";"230.26"
"04137X0051/S23";"2000-08-15";"230.23"
"04137X0051/S23";"2000-08-22";"230.19"
"04137X0051/S23";"2000-08-29";"230.17"
"04137X0051/S23";"2000-09-05";"230.14"
"04137X0051/S23";"2000-09-12";"230.12"
"04137X0051/S23";"2000-09-19";"230.09"
"04137X0051/S23";"2000-09-26";"230.07"
"04137X0051/S23";"2000-10-03";"230.03"
"04137X0051/S23";"2000-10-10";"230.0"
"04137X0051/S23";"2000-10-17";"229.98"
"04137X0051/S23";"2000-10-24";"229.96"
"04137X0051/S23";"2000-10-31";"229.95"
"04137X0051/S23";"2000-11-07";"229.92"
"04137X0051/S23";"2000-11-14";"229.9"
"04137X0051/S23";"2000-11-21";"229.88"
"04137X0051/S23";"2000-11-28";"229.86"
"04137X0051/S23";"2000-12-05";"229.84"
"04137X0051/S23";"2000-12-12";"229.84"
"04137X0051/S23";"2000-12-19";"229.82"
"04137X0051/S23";"2000-12-26";"229.82"
"04137X0051/S23";"2001-01-02";"229.83"
"04137X0051/S23";"2001-01-09";"229.84"
"04137X0051/S23";"2001-01-16";"229.85"
"04137X0051/S23";"2001-01-23";"229.87"
"04137X0051/S23";"2001-01-30";"229.88"
"04137X0051/S23";"2001-02-06";"229.91"
"04137X0051/S23";"2001-02-13";"229.93"
"04137X0051/S23";"2001-02-20";"229.95"
"04137X0051/S23";"2001-02-27";"229.87"
"04137X0051/S23";"2001-03-06";"230.0"
"04137X0051/S23";"2001-03-13";"229.98"
"04137X0051/S23";"2001-03-20";"230.0"
"04137X0051/S23";"2001-03-27";"230.15"
"04137X0051/S23";"2001-04-03";"230.39"
"04137X0051/S23";"2001-04-10";"230.68"
"04137X0051/S23";"2001-04-17";"230.89"
"04137X0051/S23";"2001-04-24";"231.03"
"04137X0051/S23";"2001-05-01";"231.11"
"04137X0051/S23";"2001-05-08";"231.15"
"04137X0051/S23";"2001-05-15";"231.21"
"04137X0051/S23";"2001-05-22";"231.22"
"04137X0051/S23";"2001-05-29";"231.21"
"04137X0051/S23";"2001-06-05";"231.23"
"04137X0051/S23";"2001-06-07";"231.25"
"04137X0051/S23";"2001-06-09";"231.26"
"04137X0051/S23";"2001-06-10";"231.26"
"04137X0051/S23";"2001-06-11";"231.26"
"04137X0051/S23";"2001-06-12";"231.27"
"04137X0051/S23";"2001-06-13";"231.27"
"04137X0051/S23";"2001-06-14";"231.27"
"04137X0051/S23";"2001-06-15";"231.27"
"04137X0051/S23";"2001-06-16";"231.28"
"04137X0051/S23";"2001-06-17";"231.28"
"04137X0051/S23";"2001-06-18";"231.28"
"04137X0051/S23";"2001-06-19";"231.27"
"04137X0051/S23";"2001-06-20";"231.28"
"04137X0051/S23";"2001-06-21";"231.28"
"04137X0051/S23";"2001-06-22";"231.28"
"04137X0051/S23";"2001-06-23";"231.28"
"04137X0051/S23";"2001-06-24";"231.28"
"04137X0051/S23";"2001-06-25";"231.28"
"04137X0051/S23";"2001-06-26";"231.27"
"04137X0051/S23";"2001-06-27";"231.27"
"04137X0051/S23";"2001-06-28";"231.27"
"04137X0051/S23";"2001-06-29";"231.26"
"04137X0051/S23";"2001-06-30";"231.26"
"04137X0051/S23";"2001-07-01";"231.25"
"04137X0051/S23";"2001-07-02";"231.24"
"04137X0051/S23";"2001-07-03";"231.24"
"04137X0051/S23";"2001-07-04";"231.24"
"04137X0051/S23";"2001-07-05";"231.23"
"04137X0051/S23";"2001-07-06";"231.22"
"04137X0051/S23";"2001-07-07";"231.21"
"04137X0051/S23";"2001-07-08";"231.21"
"04137X0051/S23";"2001-07-09";"231.2"
"04137X0051/S23";"2001-07-10";"231.19"
"04137X0051/S23";"2001-07-11";"231.19"
"04137X0051/S23";"2001-07-12";"231.18"
"04137X0051/S23";"2001-07-13";"231.17"
"04137X0051/S23";"2001-07-14";"231.17"
"04137X0051/S23";"2001-07-15";"231.16"
"04137X0051/S23";"2001-07-16";"231.15"
"04137X0051/S23";"2001-07-17";"231.15"
"04137X0051/S23";"2001-07-18";"231.14"
"04137X0051/S23";"2001-07-19";"231.13"
"04137X0051/S23";"2001-07-20";"231.12"
"04137X0051/S23";"2001-07-21";"231.11"
"04137X0051/S23";"2001-07-22";"231.1"
"04137X0051/S23";"2001-07-23";"231.1"
"04137X0051/S23";"2001-07-24";"231.09"
"04137X0051/S23";"2001-07-25";"231.08"
"04137X0051/S23";"2001-07-26";"231.08"
"04137X0051/S23";"2001-07-27";"231.07"
"04137X0051/S23";"2001-07-28";"231.06"
"04137X0051/S23";"2001-07-29";"231.05"
"04137X0051/S23";"2001-07-30";"231.04"
"04137X0051/S23";"2001-07-31";"231.04"
"04137X0051/S23";"2001-08-01";"231.03"
"04137X0051/S23";"2001-08-02";"231.02"
"04137X0051/S23";"2001-08-03";"231.01"
"04137X0051/S23";"2001-08-04";"231.01"
"04137X0051/S23";"2001-08-05";"231.0"
"04137X0051/S23";"2001-08-06";"230.99"
"04137X0051/S23";"2001-08-07";"230.98"
"04137X0051/S23";"2001-08-08";"230.98"
"04137X0051/S23";"2001-08-09";"230.97"
"04137X0051/S23";"2001-08-10";"230.96"
"04137X0051/S23";"2001-08-11";"230.95"
"04137X0051/S23";"2001-08-12";"230.94"
"04137X0051/S23";"2001-08-13";"230.93"
"04137X0051/S23";"2001-08-14";"230.92"
"04137X0051/S23";"2001-08-15";"230.91"
"04137X0051/S23";"2001-08-16";"230.9"
"04137X0051/S23";"2001-08-17";"230.89"
"04137X0051/S23";"2001-08-18";"230.89"
"04137X0051/S23";"2001-08-19";"230.88"
"04137X0051/S23";"2001-08-20";"230.87"
"04137X0051/S23";"2001-08-21";"230.86"
"04137X0051/S23";"2001-08-22";"230.85"
"04137X0051/S23";"2001-08-23";"230.84"
"04137X0051/S23";"2001-08-24";"230.83"
"04137X0051/S23";"2001-08-25";"230.82"
"04137X0051/S23";"2001-08-26";"230.81"
"04137X0051/S23";"2001-08-27";"230.8"
"04137X0051/S23";"2001-08-28";"230.79"
"04137X0051/S23";"2001-08-29";"230.79"
"04137X0051/S23";"2001-08-30";"230.78"
"04137X0051/S23";"2001-08-31";"230.77"
"04137X0051/S23";"2001-09-01";"230.76"
"04137X0051/S23";"2001-09-02";"230.76"
"04137X0051/S23";"2001-09-03";"230.75"
"04137X0051/S23";"2001-09-04";"230.74"
"04137X0051/S23";"2001-09-05";"230.73"
"04137X0051/S23";"2001-09-06";"230.72"
"04137X0051/S23";"2001-09-07";"230.72"
"04137X0051/S23";"2001-09-08";"230.71"
"04137X0051/S23";"2001-09-09";"230.7"
"04137X0051/S23";"2001-09-10";"230.69"
"04137X0051/S23";"2001-09-11";"230.69"
"04137X0051/S23";"2001-09-12";"230.68"
"04137X0051/S23";"2001-09-13";"230.67"
"04137X0051/S23";"2001-09-14";"230.66"
"04137X0051/S23";"2001-09-15";"230.66"
"04137X0051/S23";"2001-09-16";"230.65"
"04137X0051/S23";"2001-09-17";"230.64"
"04137X0051/S23";"2001-09-18";"230.63"
"04137X0051/S23";"2001-09-19";"230.63"
"04137X0051/S23";"2001-09-20";"230.62"
"04137X0051/S23";"2001-09-21";"230.61"
"04137X0051/S23";"2001-09-22";"230.61"
"04137X0051/S23";"2001-09-23";"230.6"
"04137X0051/S23";"2001-09-24";"230.59"
"04137X0051/S23";"2001-09-25";"230.58"
"04137X0051/S23";"2001-09-26";"230.58"
"04137X0051/S23";"2001-09-27";"230.57"
"04137X0051/S23";"2001-09-28";"230.56"
"04137X0051/S23";"2001-09-29";"230.56"
"04137X0051/S23";"2001-09-30";"230.55"
"04137X0051/S23";"2001-10-01";"230.55"
"04137X0051/S23";"2001-10-02";"230.54"
"04137X0051/S23";"2001-10-03";"230.53"
"04137X0051/S23";"2001-10-04";"230.52"
"04137X0051/S23";"2001-10-05";"230.52"
"04137X0051/S23";"2001-10-06";"230.51"
"04137X0051/S23";"2001-10-07";"230.51"
"04137X0051/S23";"2001-10-08";"230.5"
"04137X0051/S23";"2001-10-09";"230.49"
"04137X0051/S23";"2001-10-10";"230.49"
"04137X0051/S23";"2001-10-11";"230.48"
"04137X0051/S23";"2001-10-12";"230.47"
"04137X0051/S23";"2001-10-13";"230.47"
"04137X0051/S23";"2001-10-14";"230.46"
"04137X0051/S23";"2001-10-15";"230.46"
"04137X0051/S23";"2001-10-16";"230.45"
"04137X0051/S23";"2001-10-17";"230.45"
"04137X0051/S23";"2001-10-18";"230.44"
"04137X0051/S23";"2001-10-19";"230.44"
"04137X0051/S23";"2001-10-20";"230.43"
"04137X0051/S23";"2001-10-21";"230.42"
"04137X0051/S23";"2001-10-22";"230.42"
"04137X0051/S23";"2001-10-23";"230.42"
"04137X0051/S23";"2001-10-24";"230.41"
"04137X0051/S23";"2001-10-25";"230.41"
"04137X0051/S23";"2001-10-26";"230.4"
"04137X0051/S23";"2001-10-27";"230.4"
"04137X0051/S23";"2001-10-28";"230.39"
"04137X0051/S23";"2001-10-29";"230.39"
"04137X0051/S23";"2001-10-30";"230.38"
"04137X0051/S23";"2001-10-31";"230.38"
"04137X0051/S23";"2001-11-01";"230.37"
"04137X0051/S23";"2001-11-02";"230.37"
"04137X0051/S23";"2001-11-03";"230.36"
"04137X0051/S23";"2001-11-04";"230.36"
"04137X0051/S23";"2001-11-05";"230.36"
"04137X0051/S23";"2001-11-06";"230.35"
"04137X0051/S23";"2001-11-07";"230.35"
"04137X0051/S23";"2001-11-08";"230.34"
"04137X0051/S23";"2001-11-09";"230.34"
"04137X0051/S23";"2001-11-10";"230.33"
"04137X0051/S23";"2001-11-11";"230.33"
"04137X0051/S23";"2001-11-12";"230.33"
"04137X0051/S23";"2001-11-13";"230.32"
"04137X0051/S23";"2001-11-14";"230.32"
"04137X0051/S23";"2001-11-15";"230.31"
"04137X0051/S23";"2001-11-16";"230.31"
"04137X0051/S23";"2001-11-17";"230.3"
"04137X0051/S23";"2001-11-18";"230.3"
"04137X0051/S23";"2001-11-19";"230.3"
"04137X0051/S23";"2001-11-20";"230.29"
"04137X0051/S23";"2001-11-21";"230.29"
"04137X0051/S23";"2001-11-22";"230.29"
"04137X0051/S23";"2001-11-23";"230.28"
"04137X0051/S23";"2001-11-24";"230.28"
"04137X0051/S23";"2001-11-25";"230.28"
"04137X0051/S23";"2001-11-26";"230.27"
"04137X0051/S23";"2001-11-27";"230.27"
"04137X0051/S23";"2001-11-28";"230.27"
"04137X0051/S23";"2001-11-29";"230.26"
"04137X0051/S23";"2001-11-30";"230.26"
"04137X0051/S23";"2001-12-01";"230.26"
"04137X0051/S23";"2001-12-02";"230.25"
"04137X0051/S23";"2001-12-03";"230.25"
"04137X0051/S23";"2001-12-04";"230.25"
"04137X0051/S23";"2001-12-05";"230.24"
"04137X0051/S23";"2001-12-06";"230.24"
"04137X0051/S23";"2001-12-07";"230.24"
"04137X0051/S23";"2001-12-08";"230.23"
"04137X0051/S23";"2001-12-09";"230.23"
"04137X0051/S23";"2001-12-10";"230.23"
"04137X0051/S23";"2001-12-11";"230.22"
"04137X0051/S23";"2001-12-12";"230.22"
"04137X0051/S23";"2001-12-13";"230.22"
"04137X0051/S23";"2001-12-14";"230.21"
"04137X0051/S23";"2001-12-15";"230.21"
"04137X0051/S23";"2001-12-16";"230.21"
"04137X0051/S23";"2001-12-17";"230.21"
"04137X0051/S23";"2001-12-18";"230.2"
"04137X0051/S23";"2001-12-19";"230.2"
"04137X0051/S23";"2001-12-20";"230.2"
"04137X0051/S23";"2001-12-21";"230.2"
"04137X0051/S23";"2001-12-22";"230.19"
"04137X0051/S23";"2001-12-23";"230.19"
"04137X0051/S23";"2001-12-24";"230.19"
"04137X0051/S23";"2001-12-25";"230.19"
"04137X0051/S23";"2001-12-26";"230.19"
"04137X0051/S23";"2001-12-27";"230.18"
"04137X0051/S23";"2001-12-28";"230.18"
"04137X0051/S23";"2001-12-29";"230.18"
"04137X0051/S23";"2001-12-30";"230.18"
"04137X0051/S23";"2001-12-31";"230.18"
"04137X0051/S23";"2002-01-01";"230.17"
"04137X0051/S23";"2002-01-02";"230.17"
"04137X0051/S23";"2002-01-03";"230.17"
"04137X0051/S23";"2002-01-04";"230.17"
"04137X0051/S23";"2002-01-05";"230.17"
"04137X0051/S23";"2002-01-06";"230.16"
"04137X0051/S23";"2002-01-07";"230.16"
"04137X0051/S23";"2002-01-08";"230.16"
"04137X0051/S23";"2002-01-09";"230.16"
"04137X0051/S23";"2002-01-10";"230.16"
"04137X0051/S23";"2002-01-11";"230.16"
"04137X0051/S23";"2002-01-12";"230.16"
"04137X0051/S23";"2002-01-13";"230.16"
"04137X0051/S23";"2002-01-14";"230.16"
"04137X0051/S23";"2002-01-15";"230.16"
"04137X0051/S23";"2002-01-16";"230.16"
"04137X0051/S23";"2002-01-17";"230.16"
"04137X0051/S23";"2002-01-18";"230.17"
"04137X0051/S23";"2002-01-19";"230.17"
"04137X0051/S23";"2002-01-20";"230.17"
"04137X0051/S23";"2002-01-21";"230.17"
"04137X0051/S23";"2002-01-22";"230.17"
"04137X0051/S23";"2002-01-23";"230.17"
"04137X0051/S23";"2002-01-24";"230.18"
"04137X0051/S23";"2002-01-25";"230.18"
"04137X0051/S23";"2002-01-26";"230.18"
"04137X0051/S23";"2002-01-27";"230.18"
"04137X0051/S23";"2002-01-28";"230.18"
"04137X0051/S23";"2002-01-29";"230.18"
"04137X0051/S23";"2002-01-30";"230.18"
"04137X0051/S23";"2002-01-31";"230.18"
"04137X0051/S23";"2002-02-01";"230.18"
"04137X0051/S23";"2002-02-02";"230.18"
"04137X0051/S23";"2002-02-03";"230.18"
"04137X0051/S23";"2002-02-04";"230.18"
"04137X0051/S23";"2002-02-05";"230.18"
"04137X0051/S23";"2002-02-06";"230.18"
"04137X0051/S23";"2002-02-07";"230.18"
"04137X0051/S23";"2002-02-08";"230.19"
"04137X0051/S23";"2002-02-09";"230.2"
"04137X0051/S23";"2002-02-10";"230.2"
"04137X0051/S23";"2002-02-11";"230.2"
"04137X0051/S23";"2002-02-12";"230.2"
"04137X0051/S23";"2002-02-13";"230.2"
"04137X0051/S23";"2002-02-14";"230.2"
"04137X0051/S23";"2002-02-15";"230.2"
"04137X0051/S23";"2002-02-16";"230.21"
"04137X0051/S23";"2002-02-17";"230.21"
"04137X0051/S23";"2002-02-18";"230.21"
"04137X0051/S23";"2002-02-19";"230.21"
"04137X0051/S23";"2002-02-20";"230.21"
"04137X0051/S23";"2002-02-21";"230.21"
"04137X0051/S23";"2002-02-22";"230.21"
"04137X0051/S23";"2002-02-23";"230.21"
"04137X0051/S23";"2002-02-24";"230.21"
"04137X0051/S23";"2002-02-25";"230.21"
"04137X0051/S23";"2002-02-26";"230.22"
"04137X0051/S23";"2002-02-27";"230.22"
"04137X0051/S23";"2002-02-28";"230.22"
"04137X0051/S23";"2002-03-01";"230.22"
"04137X0051/S23";"2002-03-02";"230.22"
"04137X0051/S23";"2002-03-03";"230.22"
"04137X0051/S23";"2002-03-04";"230.22"
"04137X0051/S23";"2002-03-05";"230.22"
"04137X0051/S23";"2002-03-06";"230.22"
"04137X0051/S23";"2002-03-07";"230.23"
"04137X0051/S23";"2002-03-08";"230.23"
"04137X0051/S23";"2002-03-09";"230.23"
"04137X0051/S23";"2002-03-10";"230.24"
"04137X0051/S23";"2002-03-11";"230.24"
"04137X0051/S23";"2002-03-12";"230.25"
"04137X0051/S23";"2002-03-13";"230.26"
"04137X0051/S23";"2002-03-14";"230.27"
"04137X0051/S23";"2002-03-15";"230.28"
"04137X0051/S23";"2002-03-16";"230.3"
"04137X0051/S23";"2002-03-17";"230.31"
"04137X0051/S23";"2002-03-18";"230.33"
"04137X0051/S23";"2002-03-19";"230.34"
"04137X0051/S23";"2002-03-20";"230.36"
"04137X0051/S23";"2002-03-21";"230.37"
"04137X0051/S23";"2002-03-22";"230.38"
"04137X0051/S23";"2002-03-23";"230.4"
"04137X0051/S23";"2002-03-24";"230.41"
"04137X0051/S23";"2002-03-25";"230.42"
"04137X0051/S23";"2002-03-26";"230.44"
"04137X0051/S23";"2002-03-27";"230.45"
"04137X0051/S23";"2002-03-28";"230.46"
"04137X0051/S23";"2002-03-29";"230.47"
"04137X0051/S23";"2002-03-30";"230.48"
"04137X0051/S23";"2002-03-31";"230.49"
"04137X0051/S23";"2002-04-01";"230.5"
"04137X0051/S23";"2002-04-02";"230.51"
"04137X0051/S23";"2002-04-03";"230.52"
"04137X0051/S23";"2002-04-04";"230.53"
"04137X0051/S23";"2002-04-05";"230.53"
"04137X0051/S23";"2002-04-06";"230.54"
"04137X0051/S23";"2002-04-07";"230.54"
"04137X0051/S23";"2002-04-08";"230.55"
"04137X0051/S23";"2002-04-09";"230.55"
"04137X0051/S23";"2002-04-10";"230.56"
"04137X0051/S23";"2002-04-11";"230.56"
"04137X0051/S23";"2002-04-12";"230.56"
"04137X0051/S23";"2002-04-13";"230.56"
"04137X0051/S23";"2002-04-14";"230.56"
"04137X0051/S23";"2002-04-15";"230.56"
"04137X0051/S23";"2002-04-16";"230.56"
"04137X0051/S23";"2002-04-17";"230.56"
"04137X0051/S23";"2002-04-18";"230.56"
"04137X0051/S23";"2002-04-19";"230.56"
"04137X0051/S23";"2002-04-20";"230.56"
"04137X0051/S23";"2002-04-21";"230.56"
"04137X0051/S23";"2002-04-22";"230.56"
"04137X0051/S23";"2002-04-23";"230.55"
"04137X0051/S23";"2002-04-24";"230.55"
"04137X0051/S23";"2002-04-25";"230.55"
"04137X0051/S23";"2002-04-26";"230.55"
"04137X0051/S23";"2002-04-27";"230.54"
"04137X0051/S23";"2002-04-28";"230.54"
"04137X0051/S23";"2002-04-29";"230.54"
"04137X0051/S23";"2002-04-30";"230.53"
"04137X0051/S23";"2002-05-01";"230.53"
"04137X0051/S23";"2002-05-02";"230.53"
"04137X0051/S23";"2002-05-03";"230.52"
"04137X0051/S23";"2002-05-04";"230.52"
"04137X0051/S23";"2002-05-05";"230.52"
"04137X0051/S23";"2002-05-06";"230.51"
"04137X0051/S23";"2002-05-07";"230.51"
"04137X0051/S23";"2002-05-08";"230.5"
"04137X0051/S23";"2002-05-09";"230.5"
"04137X0051/S23";"2002-05-10";"230.5"
"04137X0051/S23";"2002-05-11";"230.5"
"04137X0051/S23";"2002-05-12";"230.5"
"04137X0051/S23";"2002-05-13";"230.5"
"04137X0051/S23";"2002-05-14";"230.51"
"04137X0051/S23";"2002-05-15";"230.52"
"04137X0051/S23";"2002-05-16";"230.54"
"04137X0051/S23";"2002-05-17";"230.55"
"04137X0051/S23";"2002-05-18";"230.56"
"04137X0051/S23";"2002-05-19";"230.57"
"04137X0051/S23";"2002-05-20";"230.59"
"04137X0051/S23";"2002-05-21";"230.6"
"04137X0051/S23";"2002-05-22";"230.62"
"04137X0051/S23";"2002-05-23";"230.63"
"04137X0051/S23";"2002-05-24";"230.65"
"04137X0051/S23";"2002-05-25";"230.66"
"04137X0051/S23";"2002-05-26";"230.68"
"04137X0051/S23";"2002-05-27";"230.69"
"04137X0051/S23";"2002-05-28";"230.7"
"04137X0051/S23";"2002-05-29";"230.71"
"04137X0051/S23";"2002-05-30";"230.72"
"04137X0051/S23";"2002-05-31";"230.73"
"04137X0051/S23";"2002-06-01";"230.74"
"04137X0051/S23";"2002-06-02";"230.75"
"04137X0051/S23";"2002-06-03";"230.76"
"04137X0051/S23";"2002-06-04";"230.76"
"04137X0051/S23";"2002-06-05";"230.77"
"04137X0051/S23";"2002-06-06";"230.77"
"04137X0051/S23";"2002-06-07";"230.78"
"04137X0051/S23";"2002-06-08";"230.78"
"04137X0051/S23";"2002-06-09";"230.78"
"04137X0051/S23";"2002-06-10";"230.78"
"04137X0051/S23";"2002-06-11";"230.79"
"04137X0051/S23";"2002-06-12";"230.79"
"04137X0051/S23";"2002-06-13";"230.79"
"04137X0051/S23";"2002-06-14";"230.79"
"04137X0051/S23";"2002-06-15";"230.79"
"04137X0051/S23";"2002-06-16";"230.79"
"04137X0051/S23";"2002-06-17";"230.79"
"04137X0051/S23";"2002-06-18";"230.79"
"04137X0051/S23";"2002-06-19";"230.79"
"04137X0051/S23";"2002-06-20";"230.78"
"04137X0051/S23";"2002-07-09";"230.7"
"04137X0051/S23";"2002-07-10";"230.7"
"04137X0051/S23";"2002-07-11";"230.69"
"04137X0051/S23";"2002-07-12";"230.69"
"04137X0051/S23";"2002-07-13";"230.68"
"04137X0051/S23";"2002-07-14";"230.68"
"04137X0051/S23";"2002-07-15";"230.67"
"04137X0051/S23";"2002-07-16";"230.67"
"04137X0051/S23";"2002-07-17";"230.66"
"04137X0051/S23";"2002-07-18";"230.66"
"04137X0051/S23";"2002-07-19";"230.65"
"04137X0051/S23";"2002-07-20";"230.65"
"04137X0051/S23";"2002-07-21";"230.64"
"04137X0051/S23";"2002-07-22";"230.64"
"04137X0051/S23";"2002-07-23";"230.63"
"04137X0051/S23";"2002-07-24";"230.63"
"04137X0051/S23";"2002-07-25";"230.62"
"04137X0051/S23";"2002-07-26";"230.62"
"04137X0051/S23";"2002-07-27";"230.61"
"04137X0051/S23";"2002-07-28";"230.6"
"04137X0051/S23";"2002-07-29";"230.6"
"04137X0051/S23";"2002-07-30";"230.6"
"04137X0051/S23";"2002-07-31";"230.59"
"04137X0051/S23";"2002-08-01";"230.59"
"04137X0051/S23";"2002-08-02";"230.58"
"04137X0051/S23";"2002-08-03";"230.57"
"04137X0051/S23";"2002-08-04";"230.57"
"04137X0051/S23";"2002-08-05";"230.56"
"04137X0051/S23";"2002-08-06";"230.56"
"04137X0051/S23";"2002-08-07";"230.55"
"04137X0051/S23";"2002-08-08";"230.55"
"04137X0051/S23";"2002-08-09";"230.54"
"04137X0051/S23";"2002-08-10";"230.54"
"04137X0051/S23";"2002-08-11";"230.53"
"04137X0051/S23";"2002-08-12";"230.53"
"04137X0051/S23";"2002-08-13";"230.52"
"04137X0051/S23";"2002-08-14";"230.51"
"04137X0051/S23";"2002-08-15";"230.51"
"04137X0051/S23";"2002-08-16";"230.5"
"04137X0051/S23";"2002-08-17";"230.5"
"04137X0051/S23";"2002-08-18";"230.49"
"04137X0051/S23";"2002-08-19";"230.49"
"04137X0051/S23";"2002-08-20";"230.48"
"04137X0051/S23";"2002-08-21";"230.47"
"04137X0051/S23";"2002-08-22";"230.47"
"04137X0051/S23";"2002-08-23";"230.46"
"04137X0051/S23";"2002-08-24";"230.46"
"04137X0051/S23";"2002-08-25";"230.45"
"04137X0051/S23";"2002-08-26";"230.45"
"04137X0051/S23";"2002-08-27";"230.44"
"04137X0051/S23";"2002-08-28";"230.44"
"04137X0051/S23";"2002-08-29";"230.43"
"04137X0051/S23";"2002-08-30";"230.43"
"04137X0051/S23";"2002-08-31";"230.42"
"04137X0051/S23";"2002-09-01";"230.42"
"04137X0051/S23";"2002-09-02";"230.41"
"04137X0051/S23";"2002-09-03";"230.41"
"04137X0051/S23";"2002-09-04";"230.4"
"04137X0051/S23";"2002-09-05";"230.4"
"04137X0051/S23";"2002-09-06";"230.39"
"04137X0051/S23";"2002-09-07";"230.39"
"04137X0051/S23";"2002-09-08";"230.38"
"04137X0051/S23";"2002-09-09";"230.38"
"04137X0051/S23";"2002-09-10";"230.37"
"04137X0051/S23";"2002-09-11";"230.37"
"04137X0051/S23";"2002-09-12";"230.36"
"04137X0051/S23";"2002-09-13";"230.36"
"04137X0051/S23";"2002-09-14";"230.35"
"04137X0051/S23";"2002-09-15";"230.35"
"04137X0051/S23";"2002-09-16";"230.34"
"04137X0051/S23";"2002-09-17";"230.34"
"04137X0051/S23";"2002-09-18";"230.34"
"04137X0051/S23";"2002-09-19";"230.33"
"04137X0051/S23";"2002-09-20";"230.32"
"04137X0051/S23";"2002-09-21";"230.32"
"04137X0051/S23";"2002-09-22";"230.32"
"04137X0051/S23";"2002-09-23";"230.31"
"04137X0051/S23";"2002-09-24";"230.31"
"04137X0051/S23";"2002-09-25";"230.31"
"04137X0051/S23";"2002-09-26";"230.3"
"04137X0051/S23";"2002-09-27";"230.3"
"04137X0051/S23";"2002-09-28";"230.29"
"04137X0051/S23";"2002-09-29";"230.29"
"04137X0051/S23";"2002-09-30";"230.28"
"04137X0051/S23";"2002-10-01";"230.28"
"04137X0051/S23";"2002-10-02";"230.28"
"04137X0051/S23";"2002-10-03";"230.27"
"04137X0051/S23";"2002-10-04";"230.27"
"04137X0051/S23";"2002-10-05";"230.27"
"04137X0051/S23";"2002-10-06";"230.26"
"04137X0051/S23";"2002-10-07";"230.26"
"04137X0051/S23";"2002-10-08";"230.26"
"04137X0051/S23";"2002-10-09";"230.25"
"04137X0051/S23";"2002-10-10";"230.25"
"04137X0051/S23";"2002-10-11";"230.24"
"04137X0051/S23";"2002-10-12";"230.24"
"04137X0051/S23";"2002-10-13";"230.24"
"04137X0051/S23";"2002-10-14";"230.23"
"04137X0051/S23";"2002-10-15";"230.23"
"04137X0051/S23";"2002-10-16";"230.23"
"04137X0051/S23";"2002-10-17";"230.22"
"04137X0051/S23";"2002-10-18";"230.22"
"04137X0051/S23";"2002-10-19";"230.22"
"04137X0051/S23";"2002-10-20";"230.21"
"04137X0051/S23";"2002-10-21";"230.21"
"04137X0051/S23";"2002-10-22";"230.21"
"04137X0051/S23";"2002-10-23";"230.21"
"04137X0051/S23";"2002-10-24";"230.2"
"04137X0051/S23";"2002-10-25";"230.2"
"04137X0051/S23";"2002-10-26";"230.19"
"04137X0051/S23";"2002-10-27";"230.19"
"04137X0051/S23";"2002-10-28";"230.19"
"04137X0051/S23";"2002-10-29";"230.19"
"04137X0051/S23";"2002-10-30";"230.19"
"04137X0051/S23";"2002-10-31";"230.19"
"04137X0051/S23";"2002-11-01";"230.19"
"04137X0051/S23";"2002-11-02";"230.19"
"04137X0051/S23";"2002-11-03";"230.19"
"04137X0051/S23";"2002-11-04";"230.19"
"04137X0051/S23";"2002-11-05";"230.2"
"04137X0051/S23";"2002-11-06";"230.2"
"04137X0051/S23";"2002-11-07";"230.21"
"04137X0051/S23";"2002-11-08";"230.21"
"04137X0051/S23";"2002-11-09";"230.21"
