"code_bss";"date_mesure";"niveau_nappe_eau"
"04133X0029/32A";"1999-01-12";"210.27"
"04133X0029/32A";"1999-01-19";"210.24"
"04133X0029/32A";"1999-01-26";"210.2"
"04133X0029/32A";"1999-02-02";"210.17"
"04133X0029/32A";"1999-02-09";"210.13"
"04133X0029/32A";"1999-02-16";"210.07"
"04133X0029/32A";"1999-02-23";"210.02"
"04133X0029/32A";"1999-03-02";"210.03"
"04133X0029/32A";"1999-03-09";"210.12"
"04133X0029/32A";"1999-03-16";"210.15"
"04133X0029/32A";"1999-03-23";"210.18"
"04133X0029/32A";"1999-03-30";"210.19"
"04133X0029/32A";"1999-04-06";"210.22"
"04133X0029/32A";"1999-04-13";"210.25"
"04133X0029/32A";"1999-04-20";"210.28"
"04133X0029/32A";"1999-04-27";"210.3"
"04133X0029/32A";"1999-05-04";"210.32"
"04133X0029/32A";"1999-05-11";"210.37"
"04133X0029/32A";"1999-05-18";"210.45"
"04133X0029/32A";"1999-05-25";"210.57"
"04133X0029/32A";"1999-06-01";"210.68"
"04133X0029/32A";"1999-06-08";"210.84"
"04133X0029/32A";"1999-06-15";"211.04"
"04133X0029/32A";"1999-06-22";"211.18"
"04133X0029/32A";"1999-06-29";"211.24"
"04133X0029/32A";"1999-07-06";"211.34"
"04133X0029/32A";"1999-07-13";"211.46"
"04133X0029/32A";"1999-07-20";"211.58"
"04133X0029/32A";"1999-07-27";"211.66"
"04133X0029/32A";"1999-08-03";"211.7"
"04133X0029/32A";"1999-08-10";"211.74"
"04133X0029/32A";"1999-08-17";"211.78"
"04133X0029/32A";"1999-08-24";"211.82"
"04133X0029/32A";"1999-09-01";"211.87"
"04133X0029/32A";"1999-09-07";"211.86"
"04133X0029/32A";"1999-09-14";"211.86"
"04133X0029/32A";"1999-09-21";"211.84"
"04133X0029/32A";"1999-09-28";"211.8"
"04133X0029/32A";"1999-10-05";"211.77"
"04133X0029/32A";"1999-10-12";"211.74"
"04133X0029/32A";"1999-10-19";"211.71"
"04133X0029/32A";"1999-10-26";"211.67"
"04133X0029/32A";"1999-11-02";"211.67"
"04133X0029/32A";"1999-11-09";"211.68"
"04133X0029/32A";"1999-11-16";"211.7"
"04133X0029/32A";"1999-11-23";"211.7"
"04133X0029/32A";"1999-11-30";"211.68"
"04133X0029/32A";"1999-12-07";"211.64"
"04133X0029/32A";"1999-12-14";"211.58"
"04133X0029/32A";"1999-12-21";"211.55"
"04133X0029/32A";"1999-12-28";"211.58"
"04133X0029/32A";"2000-01-04";"211.66"
"04133X0029/32A";"2000-01-11";"211.78"
"04133X0029/32A";"2000-01-18";"211.91"
"04133X0029/32A";"2000-01-25";"211.94"
"04133X0029/32A";"2000-02-01";"211.95"
"04133X0029/32A";"2000-02-08";"211.94"
"04133X0029/32A";"2000-02-15";"211.94"
"04133X0029/32A";"2000-02-22";"211.96"
"04133X0029/32A";"2000-02-29";"211.95"
"04133X0029/32A";"2000-03-07";"211.94"
"04133X0029/32A";"2000-03-14";"211.93"
"04133X0029/32A";"2000-03-21";"211.93"
"04133X0029/32A";"2000-03-28";"211.91"
"04133X0029/32A";"2000-04-04";"211.88"
"04133X0029/32A";"2000-04-11";"211.86"
"04133X0029/32A";"2000-04-18";"211.83"
"04133X0029/32A";"2000-04-25";"211.82"
"04133X0029/32A";"2000-05-02";"211.81"
"04133X0029/32A";"2000-05-09";"211.8"
"04133X0029/32A";"2000-05-16";"211.82"
"04133X0029/32A";"2000-05-23";"211.82"
"04133X0029/32A";"2000-05-30";"211.81"
"04133X0029/32A";"2000-06-06";"211.81"
"04133X0029/32A";"2000-06-13";"211.83"
"04133X0029/32A";"2000-06-20";"211.84"
"04133X0029/32A";"2000-06-27";"211.8"
"04133X0029/32A";"2000-07-04";"211.76"
"04133X0029/32A";"2000-07-11";"211.75"
"04133X0029/32A";"2000-07-18";"211.74"
"04133X0029/32A";"2000-07-25";"211.72"
"04133X0029/32A";"2000-08-01";"211.69"
"04133X0029/32A";"2000-08-08";"211.68"
"04133X0029/32A";"2000-08-15";"211.64"
"04133X0029/32A";"2000-08-22";"211.62"
"04133X0029/32A";"2000-08-29";"211.63"
"04133X0029/32A";"2000-09-05";"211.62"
"04133X0029/32A";"2000-09-12";"211.6"
"04133X0029/32A";"2000-09-19";"211.58"
"04133X0029/32A";"2000-09-26";"211.57"
"04133X0029/32A";"2000-10-03";"211.54"
"04133X0029/32A";"2000-10-10";"211.5"
"04133X0029/32A";"2000-10-17";"211.47"
"04133X0029/32A";"2000-10-24";"211.43"
"04133X0029/32A";"2000-10-31";"211.4"
"04133X0029/32A";"2000-11-07";"211.31"
"04133X0029/32A";"2000-11-14";"211.26"
"04133X0029/32A";"2000-11-21";"211.22"
"04133X0029/32A";"2000-11-28";"211.21"
"04133X0029/32A";"2000-12-05";"211.17"
"04133X0029/32A";"2000-12-12";"211.14"
"04133X0029/32A";"2000-12-19";"211.09"
"04133X0029/32A";"2000-12-26";"211.03"
"04133X0029/32A";"2001-01-02";"210.96"
"04133X0029/32A";"2001-01-09";"210.9"
"04133X0029/32A";"2001-01-16";"210.86"
"04133X0029/32A";"2001-01-23";"210.79"
"04133X0029/32A";"2001-01-30";"210.75"
"04133X0029/32A";"2001-02-06";"210.71"
"04133X0029/32A";"2001-02-13";"210.66"
"04133X0029/32A";"2001-02-20";"210.62"
"04133X0029/32A";"2001-02-27";"210.58"
"04133X0029/32A";"2001-03-06";"210.51"
"04133X0029/32A";"2001-03-13";"210.51"
"04133X0029/32A";"2001-03-20";"210.61"
"04133X0029/32A";"2001-03-27";"210.84"
"04133X0029/32A";"2001-04-03";"211.12"
"04133X0029/32A";"2001-04-10";"211.38"
"04133X0029/32A";"2001-04-17";"211.6"
"04133X0029/32A";"2001-04-24";"211.74"
"04133X0029/32A";"2001-05-01";"211.83"
"04133X0029/32A";"2001-05-08";"211.91"
"04133X0029/32A";"2001-05-15";"211.99"
"04133X0029/32A";"2001-05-22";"212.04"
"04133X0029/32A";"2001-05-29";"212.11"
"04133X0029/32A";"2001-06-05";"212.21"
"04133X0029/32A";"2001-06-07";"212.23"
"04133X0029/32A";"2001-06-08";"212.23"
"04133X0029/32A";"2001-06-09";"212.24"
"04133X0029/32A";"2001-06-10";"212.25"
"04133X0029/32A";"2001-06-11";"212.25"
"04133X0029/32A";"2001-06-12";"212.26"
"04133X0029/32A";"2001-06-13";"212.26"
"04133X0029/32A";"2001-06-14";"212.26"
"04133X0029/32A";"2001-06-15";"212.27"
"04133X0029/32A";"2001-06-16";"212.27"
"04133X0029/32A";"2001-06-17";"212.28"
"04133X0029/32A";"2001-06-18";"212.28"
"04133X0029/32A";"2001-06-19";"212.28"
"04133X0029/32A";"2001-06-20";"212.3"
"04133X0029/32A";"2001-06-21";"212.31"
"04133X0029/32A";"2001-06-22";"212.31"
"04133X0029/32A";"2001-06-23";"212.31"
"04133X0029/32A";"2001-06-24";"212.32"
"04133X0029/32A";"2001-06-25";"212.33"
"04133X0029/32A";"2001-06-26";"212.34"
"04133X0029/32A";"2001-06-27";"212.34"
"04133X0029/32A";"2001-06-28";"212.34"
"04133X0029/32A";"2001-06-29";"212.35"
"04133X0029/32A";"2001-06-30";"212.35"
"04133X0029/32A";"2001-07-01";"212.35"
"04133X0029/32A";"2001-07-02";"212.36"
"04133X0029/32A";"2001-07-03";"212.37"
"04133X0029/32A";"2001-07-04";"212.37"
"04133X0029/32A";"2001-07-05";"212.37"
"04133X0029/32A";"2001-07-06";"212.37"
"04133X0029/32A";"2001-07-07";"212.36"
"04133X0029/32A";"2001-07-08";"212.33"
"04133X0029/32A";"2001-07-09";"212.34"
"04133X0029/32A";"2001-07-10";"212.35"
"04133X0029/32A";"2001-07-11";"212.35"
"04133X0029/32A";"2001-07-12";"212.35"
"04133X0029/32A";"2001-07-13";"212.35"
"04133X0029/32A";"2001-07-14";"212.35"
"04133X0029/32A";"2001-07-15";"212.36"
"04133X0029/32A";"2001-07-16";"212.36"
"04133X0029/32A";"2001-07-17";"212.37"
"04133X0029/32A";"2001-07-18";"212.37"
"04133X0029/32A";"2001-07-19";"212.37"
"04133X0029/32A";"2001-07-20";"212.37"
"04133X0029/32A";"2001-07-21";"212.37"
"04133X0029/32A";"2001-07-22";"212.38"
"04133X0029/32A";"2001-07-23";"212.39"
"04133X0029/32A";"2001-07-24";"212.4"
"04133X0029/32A";"2001-07-25";"212.4"
"04133X0029/32A";"2001-07-26";"212.39"
"04133X0029/32A";"2001-07-27";"212.39"
"04133X0029/32A";"2001-07-28";"212.39"
"04133X0029/32A";"2001-07-29";"212.39"
"04133X0029/32A";"2001-07-30";"212.39"
"04133X0029/32A";"2001-07-31";"212.39"
"04133X0029/32A";"2001-08-01";"212.38"
"04133X0029/32A";"2001-08-02";"212.38"
"04133X0029/32A";"2001-08-03";"212.37"
"04133X0029/32A";"2001-08-04";"212.36"
"04133X0029/32A";"2001-08-05";"212.36"
"04133X0029/32A";"2001-08-06";"212.36"
"04133X0029/32A";"2001-08-07";"212.36"
"04133X0029/32A";"2001-08-08";"212.36"
"04133X0029/32A";"2001-08-09";"212.35"
"04133X0029/32A";"2001-08-10";"212.35"
"04133X0029/32A";"2001-08-11";"212.35"
"04133X0029/32A";"2001-08-12";"212.34"
"04133X0029/32A";"2001-08-13";"212.34"
"04133X0029/32A";"2001-08-14";"212.34"
"04133X0029/32A";"2001-08-15";"212.33"
"04133X0029/32A";"2001-08-16";"212.33"
"04133X0029/32A";"2001-08-17";"212.31"
"04133X0029/32A";"2001-08-18";"212.31"
"04133X0029/32A";"2001-08-19";"212.3"
"04133X0029/32A";"2001-08-20";"212.29"
"04133X0029/32A";"2001-08-21";"212.29"
"04133X0029/32A";"2001-08-22";"212.29"
"04133X0029/32A";"2001-08-23";"212.29"
"04133X0029/32A";"2001-08-24";"212.29"
"04133X0029/32A";"2001-08-25";"212.29"
"04133X0029/32A";"2001-08-26";"212.29"
"04133X0029/32A";"2001-08-27";"212.29"
"04133X0029/32A";"2001-08-28";"212.29"
"04133X0029/32A";"2001-08-29";"212.28"
"04133X0029/32A";"2001-08-30";"212.27"
"04133X0029/32A";"2001-08-31";"212.26"
"04133X0029/32A";"2001-09-01";"212.25"
"04133X0029/32A";"2001-09-02";"212.25"
"04133X0029/32A";"2001-09-03";"212.24"
"04133X0029/32A";"2001-09-04";"212.25"
"04133X0029/32A";"2001-09-05";"212.24"
"04133X0029/32A";"2001-09-06";"212.24"
"04133X0029/32A";"2001-09-07";"212.24"
"04133X0029/32A";"2001-09-08";"212.24"
"04133X0029/32A";"2001-09-09";"212.23"
"04133X0029/32A";"2001-09-10";"212.23"
"04133X0029/32A";"2001-09-11";"212.23"
"04133X0029/32A";"2001-09-12";"212.23"
"04133X0029/32A";"2001-09-13";"212.22"
"04133X0029/32A";"2001-09-14";"212.22"
"04133X0029/32A";"2001-09-15";"212.21"
"04133X0029/32A";"2001-09-16";"212.21"
"04133X0029/32A";"2001-09-17";"212.2"
"04133X0029/32A";"2001-09-18";"212.2"
"04133X0029/32A";"2001-09-19";"212.2"
"04133X0029/32A";"2001-09-20";"212.2"
"04133X0029/32A";"2001-09-21";"212.18"
"04133X0029/32A";"2001-09-22";"212.18"
"04133X0029/32A";"2001-09-23";"212.18"
"04133X0029/32A";"2001-09-24";"212.18"
"04133X0029/32A";"2001-09-25";"212.17"
"04133X0029/32A";"2001-09-26";"212.16"
"04133X0029/32A";"2001-09-27";"212.16"
"04133X0029/32A";"2001-09-28";"212.15"
"04133X0029/32A";"2001-09-29";"212.15"
"04133X0029/32A";"2001-09-30";"212.14"
"04133X0029/32A";"2001-10-01";"212.14"
"04133X0029/32A";"2001-10-02";"212.13"
"04133X0029/32A";"2001-10-03";"212.13"
"04133X0029/32A";"2001-10-04";"212.12"
"04133X0029/32A";"2001-10-05";"212.12"
"04133X0029/32A";"2001-10-06";"212.11"
"04133X0029/32A";"2001-10-07";"212.11"
"04133X0029/32A";"2001-10-08";"212.11"
"04133X0029/32A";"2001-10-09";"212.1"
"04133X0029/32A";"2001-10-10";"212.1"
"04133X0029/32A";"2001-10-11";"212.09"
"04133X0029/32A";"2001-10-12";"212.09"
"04133X0029/32A";"2001-10-13";"212.08"
"04133X0029/32A";"2001-10-14";"212.08"
"04133X0029/32A";"2001-10-15";"212.05"
"04133X0029/32A";"2001-10-16";"212.02"
"04133X0029/32A";"2001-10-17";"211.99"
"04133X0029/32A";"2001-10-18";"211.96"
"04133X0029/32A";"2001-10-19";"211.95"
"04133X0029/32A";"2001-10-20";"211.98"
"04133X0029/32A";"2001-10-21";"211.99"
"04133X0029/32A";"2001-10-22";"211.99"
"04133X0029/32A";"2001-10-23";"211.99"
"04133X0029/32A";"2001-10-24";"211.99"
"04133X0029/32A";"2001-10-25";"211.99"
"04133X0029/32A";"2001-10-26";"211.99"
"04133X0029/32A";"2001-10-27";"211.99"
"04133X0029/32A";"2001-10-28";"211.99"
"04133X0029/32A";"2001-10-29";"211.99"
"04133X0029/32A";"2001-10-30";"211.99"
"04133X0029/32A";"2001-10-31";"211.98"
"04133X0029/32A";"2001-11-01";"211.96"
"04133X0029/32A";"2001-11-02";"211.96"
"04133X0029/32A";"2001-11-03";"211.95"
"04133X0029/32A";"2001-11-04";"211.94"
"04133X0029/32A";"2001-11-05";"211.94"
"04133X0029/32A";"2001-11-06";"211.93"
"04133X0029/32A";"2001-11-07";"211.92"
"04133X0029/32A";"2001-11-08";"211.92"
"04133X0029/32A";"2001-11-09";"211.91"
"04133X0029/32A";"2001-11-10";"211.9"
"04133X0029/32A";"2001-11-11";"211.89"
"04133X0029/32A";"2001-11-12";"211.88"
"04133X0029/32A";"2001-11-13";"211.87"
"04133X0029/32A";"2001-11-14";"211.86"
"04133X0029/32A";"2001-11-15";"211.85"
"04133X0029/32A";"2001-11-16";"211.84"
"04133X0029/32A";"2001-11-17";"211.83"
"04133X0029/32A";"2001-11-18";"211.83"
"04133X0029/32A";"2001-11-19";"211.83"
"04133X0029/32A";"2001-11-20";"211.82"
"04133X0029/32A";"2001-11-21";"211.81"
"04133X0029/32A";"2001-11-22";"211.8"
"04133X0029/32A";"2001-11-23";"211.8"
"04133X0029/32A";"2001-11-24";"211.78"
"04133X0029/32A";"2001-11-25";"211.77"
"04133X0029/32A";"2001-11-26";"211.77"
"04133X0029/32A";"2001-11-27";"211.76"
"04133X0029/32A";"2001-11-28";"211.75"
"04133X0029/32A";"2001-11-29";"211.74"
"04133X0029/32A";"2001-11-30";"211.73"
"04133X0029/32A";"2001-12-01";"211.73"
"04133X0029/32A";"2001-12-02";"211.72"
"04133X0029/32A";"2001-12-03";"211.71"
"04133X0029/32A";"2001-12-04";"211.7"
"04133X0029/32A";"2001-12-05";"211.69"
"04133X0029/32A";"2001-12-06";"211.68"
"04133X0029/32A";"2001-12-07";"211.66"
"04133X0029/32A";"2001-12-08";"211.65"
"04133X0029/32A";"2001-12-09";"211.64"
"04133X0029/32A";"2001-12-10";"211.64"
"04133X0029/32A";"2001-12-11";"211.63"
"04133X0029/32A";"2001-12-12";"211.62"
"04133X0029/32A";"2001-12-13";"211.6"
"04133X0029/32A";"2001-12-14";"211.59"
"04133X0029/32A";"2001-12-15";"211.58"
"04133X0029/32A";"2001-12-16";"211.56"
"04133X0029/32A";"2001-12-17";"211.55"
"04133X0029/32A";"2001-12-18";"211.54"
"04133X0029/32A";"2001-12-19";"211.52"
"04133X0029/32A";"2001-12-20";"211.51"
"04133X0029/32A";"2001-12-21";"211.5"
"04133X0029/32A";"2001-12-22";"211.49"
"04133X0029/32A";"2001-12-23";"211.49"
"04133X0029/32A";"2001-12-24";"211.48"
"04133X0029/32A";"2001-12-25";"211.48"
"04133X0029/32A";"2001-12-26";"211.48"
"04133X0029/32A";"2001-12-27";"211.48"
"04133X0029/32A";"2001-12-28";"211.48"
"04133X0029/32A";"2001-12-29";"211.4"
"04133X0029/32A";"2001-12-30";"211.39"
"04133X0029/32A";"2001-12-31";"211.37"
"04133X0029/32A";"2002-01-01";"211.36"
"04133X0029/32A";"2002-01-02";"211.34"
"04133X0029/32A";"2002-01-03";"211.34"
"04133X0029/32A";"2002-01-04";"211.33"
"04133X0029/32A";"2002-01-05";"211.33"
"04133X0029/32A";"2002-01-06";"211.33"
"04133X0029/32A";"2002-01-07";"211.33"
"04133X0029/32A";"2002-01-08";"211.33"
"04133X0029/32A";"2002-01-09";"211.33"
"04133X0029/32A";"2002-01-10";"211.33"
"04133X0029/32A";"2002-01-11";"211.33"
"04133X0029/32A";"2002-01-12";"211.33"
"04133X0029/32A";"2002-01-13";"211.33"
"04133X0029/32A";"2002-01-14";"211.33"
"04133X0029/32A";"2002-01-15";"211.33"
"04133X0029/32A";"2002-01-16";"211.33"
"04133X0029/32A";"2002-01-17";"211.33"
"04133X0029/32A";"2002-01-18";"211.33"
"04133X0029/32A";"2002-01-19";"211.33"
"04133X0029/32A";"2002-01-20";"211.32"
"04133X0029/32A";"2002-01-21";"211.32"
"04133X0029/32A";"2002-01-22";"211.31"
"04133X0029/32A";"2002-01-23";"211.31"
"04133X0029/32A";"2002-01-24";"211.3"
"04133X0029/32A";"2002-01-25";"211.29"
"04133X0029/32A";"2002-01-26";"211.29"
"04133X0029/32A";"2002-01-27";"211.28"
"04133X0029/32A";"2002-01-28";"211.27"
"04133X0029/32A";"2002-01-29";"211.27"
"04133X0029/32A";"2002-01-30";"211.26"
"04133X0029/32A";"2002-01-31";"211.26"
"04133X0029/32A";"2002-02-01";"211.25"
"04133X0029/32A";"2002-02-02";"211.25"
"04133X0029/32A";"2002-02-03";"211.24"
"04133X0029/32A";"2002-02-04";"211.24"
"04133X0029/32A";"2002-02-05";"211.24"
"04133X0029/32A";"2002-02-06";"211.24"
"04133X0029/32A";"2002-02-07";"211.24"
"04133X0029/32A";"2002-02-08";"211.23"
"04133X0029/32A";"2002-02-09";"211.22"
"04133X0029/32A";"2002-02-10";"211.22"
"04133X0029/32A";"2002-02-11";"211.22"
"04133X0029/32A";"2002-02-12";"211.21"
"04133X0029/32A";"2002-02-13";"211.21"
"04133X0029/32A";"2002-02-14";"211.21"
"04133X0029/32A";"2002-02-15";"211.21"
"04133X0029/32A";"2002-02-16";"211.2"
"04133X0029/32A";"2002-02-17";"211.19"
"04133X0029/32A";"2002-02-18";"211.18"
"04133X0029/32A";"2002-02-19";"211.18"
"04133X0029/32A";"2002-02-20";"211.17"
"04133X0029/32A";"2002-02-21";"211.17"
"04133X0029/32A";"2002-02-23";"211.16"
"04133X0029/32A";"2002-02-24";"211.16"
"04133X0029/32A";"2002-02-25";"211.15"
"04133X0029/32A";"2002-02-26";"211.15"
"04133X0029/32A";"2002-02-27";"211.15"
"04133X0029/32A";"2002-02-28";"211.15"
"04133X0029/32A";"2002-03-01";"211.14"
"04133X0029/32A";"2002-03-02";"211.14"
"04133X0029/32A";"2002-03-03";"211.14"
"04133X0029/32A";"2002-03-04";"211.14"
"04133X0029/32A";"2002-03-05";"211.14"
"04133X0029/32A";"2002-03-06";"211.15"
"04133X0029/32A";"2002-03-07";"211.15"
"04133X0029/32A";"2002-03-08";"211.16"
"04133X0029/32A";"2002-03-09";"211.17"
"04133X0029/32A";"2002-03-10";"211.17"
"04133X0029/32A";"2002-03-11";"211.18"
"04133X0029/32A";"2002-03-12";"211.18"
"04133X0029/32A";"2002-03-13";"211.19"
"04133X0029/32A";"2002-03-14";"211.19"
"04133X0029/32A";"2002-03-15";"211.19"
"04133X0029/32A";"2002-03-16";"211.19"
"04133X0029/32A";"2002-03-17";"211.2"
"04133X0029/32A";"2002-03-18";"211.2"
"04133X0029/32A";"2002-03-19";"211.2"
"04133X0029/32A";"2002-03-20";"211.2"
"04133X0029/32A";"2002-03-21";"211.2"
"04133X0029/32A";"2002-03-22";"211.2"
"04133X0029/32A";"2002-03-23";"211.2"
"04133X0029/32A";"2002-03-24";"211.2"
"04133X0029/32A";"2002-03-25";"211.21"
"04133X0029/32A";"2002-03-26";"211.21"
"04133X0029/32A";"2002-03-27";"211.22"
"04133X0029/32A";"2002-03-28";"211.22"
"04133X0029/32A";"2002-03-29";"211.22"
"04133X0029/32A";"2002-03-30";"211.22"
"04133X0029/32A";"2002-03-31";"211.22"
"04133X0029/32A";"2002-04-01";"211.23"
"04133X0029/32A";"2002-04-02";"211.23"
"04133X0029/32A";"2002-04-03";"211.23"
"04133X0029/32A";"2002-04-04";"211.23"
"04133X0029/32A";"2002-04-05";"211.23"
"04133X0029/32A";"2002-04-06";"211.22"
"04133X0029/32A";"2002-04-07";"211.22"
"04133X0029/32A";"2002-04-08";"211.22"
"04133X0029/32A";"2002-04-09";"211.22"
"04133X0029/32A";"2002-04-10";"211.21"
"04133X0029/32A";"2002-04-11";"211.21"
"04133X0029/32A";"2002-04-12";"211.21"
"04133X0029/32A";"2002-04-13";"211.21"
"04133X0029/32A";"2002-04-14";"211.21"
"04133X0029/32A";"2002-04-15";"211.21"
"04133X0029/32A";"2002-04-16";"211.2"
"04133X0029/32A";"2002-04-17";"211.2"
"04133X0029/32A";"2002-04-18";"211.19"
"04133X0029/32A";"2002-04-19";"211.19"
"04133X0029/32A";"2002-04-20";"211.18"
"04133X0029/32A";"2002-04-21";"211.18"
"04133X0029/32A";"2002-04-22";"211.17"
"04133X0029/32A";"2002-04-23";"211.17"
"04133X0029/32A";"2002-04-24";"211.16"
"04133X0029/32A";"2002-04-25";"211.16"
"04133X0029/32A";"2002-04-26";"211.16"
"04133X0029/32A";"2002-04-27";"211.16"
"04133X0029/32A";"2002-04-28";"211.15"
"04133X0029/32A";"2002-04-29";"211.15"
"04133X0029/32A";"2002-04-30";"211.14"
"04133X0029/32A";"2002-05-01";"211.14"
"04133X0029/32A";"2002-05-02";"211.14"
"04133X0029/32A";"2002-05-03";"211.14"
"04133X0029/32A";"2002-05-04";"211.13"
"04133X0029/32A";"2002-05-05";"211.13"
"04133X0029/32A";"2002-05-06";"211.13"
"04133X0029/32A";"2002-05-07";"211.13"
"04133X0029/32A";"2002-05-08";"211.13"
"04133X0029/32A";"2002-05-09";"211.14"
"04133X0029/32A";"2002-05-10";"211.14"
"04133X0029/32A";"2002-05-11";"211.15"
"04133X0029/32A";"2002-05-12";"211.16"
"04133X0029/32A";"2002-05-13";"211.17"
"04133X0029/32A";"2002-05-14";"211.17"
"04133X0029/32A";"2002-05-15";"211.17"
"04133X0029/32A";"2002-05-16";"211.18"
"04133X0029/32A";"2002-05-17";"211.19"
"04133X0029/32A";"2002-05-18";"211.2"
"04133X0029/32A";"2002-05-19";"211.21"
"04133X0029/32A";"2002-05-20";"211.22"
"04133X0029/32A";"2002-05-21";"211.23"
"04133X0029/32A";"2002-05-22";"211.24"
"04133X0029/32A";"2002-05-23";"211.24"
"04133X0029/32A";"2002-05-24";"211.25"
"04133X0029/32A";"2002-05-25";"211.26"
"04133X0029/32A";"2002-05-26";"211.27"
"04133X0029/32A";"2002-05-27";"211.28"
"04133X0029/32A";"2002-05-28";"211.29"
"04133X0029/32A";"2002-05-29";"211.29"
"04133X0029/32A";"2002-05-30";"211.3"
"04133X0029/32A";"2002-05-31";"211.31"
"04133X0029/32A";"2002-06-01";"211.32"
"04133X0029/32A";"2002-06-02";"211.33"
"04133X0029/32A";"2002-06-03";"211.34"
"04133X0029/32A";"2002-06-04";"211.35"
"04133X0029/32A";"2002-06-05";"211.36"
"04133X0029/32A";"2002-06-06";"211.37"
"04133X0029/32A";"2002-06-07";"211.38"
"04133X0029/32A";"2002-06-08";"211.39"
"04133X0029/32A";"2002-06-09";"211.4"
"04133X0029/32A";"2002-06-10";"211.4"
"04133X0029/32A";"2002-06-11";"211.41"
"04133X0029/32A";"2002-06-12";"211.41"
"04133X0029/32A";"2002-06-13";"211.4"
"04133X0029/32A";"2002-06-14";"211.41"
"04133X0029/32A";"2002-06-15";"211.43"
"04133X0029/32A";"2002-06-16";"211.45"
"04133X0029/32A";"2002-06-17";"211.46"
"04133X0029/32A";"2002-06-18";"211.47"
"04133X0029/32A";"2002-06-19";"211.47"
"04133X0029/32A";"2002-06-20";"211.47"
"04133X0029/32A";"2002-06-21";"211.47"
"04133X0029/32A";"2002-06-22";"211.49"
"04133X0029/32A";"2002-06-23";"211.5"
"04133X0029/32A";"2002-06-24";"211.5"
"04133X0029/32A";"2002-06-25";"211.51"
"04133X0029/32A";"2002-06-26";"211.53"
"04133X0029/32A";"2002-06-27";"211.54"
"04133X0029/32A";"2002-06-28";"211.55"
"04133X0029/32A";"2002-06-29";"211.55"
"04133X0029/32A";"2002-06-30";"211.57"
"04133X0029/32A";"2002-07-01";"211.57"
"04133X0029/32A";"2002-07-02";"211.57"
"04133X0029/32A";"2002-07-03";"211.59"
"04133X0029/32A";"2002-07-04";"211.59"
"04133X0029/32A";"2002-07-05";"211.59"
"04133X0029/32A";"2002-07-06";"211.57"
"04133X0029/32A";"2002-07-07";"211.56"
"04133X0029/32A";"2002-07-08";"211.55"
"04133X0029/32A";"2002-07-09";"211.54"
"04133X0029/32A";"2002-07-10";"211.54"
"04133X0029/32A";"2002-07-11";"211.53"
"04133X0029/32A";"2002-07-12";"211.52"
"04133X0029/32A";"2002-07-13";"211.52"
"04133X0029/32A";"2002-07-14";"211.52"
"04133X0029/32A";"2002-07-15";"211.52"
"04133X0029/32A";"2002-07-16";"211.52"
"04133X0029/32A";"2002-07-17";"211.52"
"04133X0029/32A";"2002-07-18";"211.52"
"04133X0029/32A";"2002-07-19";"211.52"
"04133X0029/32A";"2002-07-20";"211.52"
"04133X0029/32A";"2002-07-21";"211.53"
"04133X0029/32A";"2002-07-22";"211.53"
"04133X0029/32A";"2002-07-23";"211.53"
"04133X0029/32A";"2002-07-24";"211.53"
"04133X0029/32A";"2002-07-25";"211.53"
"04133X0029/32A";"2002-07-26";"211.53"
"04133X0029/32A";"2002-07-27";"211.53"
"04133X0029/32A";"2002-07-28";"211.53"
"04133X0029/32A";"2002-07-29";"211.52"
"04133X0029/32A";"2002-07-30";"211.51"
"04133X0029/32A";"2002-07-31";"211.51"
"04133X0029/32A";"2002-08-01";"211.5"
"04133X0029/32A";"2002-08-02";"211.5"
"04133X0029/32A";"2002-08-03";"211.5"
"04133X0029/32A";"2002-08-04";"211.5"
"04133X0029/32A";"2002-08-05";"211.5"
"04133X0029/32A";"2002-08-06";"211.5"
"04133X0029/32A";"2002-08-07";"211.5"
"04133X0029/32A";"2002-08-08";"211.5"
"04133X0029/32A";"2002-08-09";"211.5"
"04133X0029/32A";"2002-08-10";"211.5"
"04133X0029/32A";"2002-08-11";"211.51"
"04133X0029/32A";"2002-08-12";"211.51"
"04133X0029/32A";"2002-08-13";"211.51"
"04133X0029/32A";"2002-08-14";"211.51"
"04133X0029/32A";"2002-08-15";"211.51"
"04133X0029/32A";"2002-08-16";"211.51"
"04133X0029/32A";"2002-08-17";"211.51"
"04133X0029/32A";"2002-08-18";"211.51"
"04133X0029/32A";"2002-08-19";"211.51"
"04133X0029/32A";"2002-08-20";"211.51"
"04133X0029/32A";"2002-08-21";"211.51"
"04133X0029/32A";"2002-08-22";"211.5"
"04133X0029/32A";"2002-08-23";"211.49"
"04133X0029/32A";"2002-08-24";"211.48"
"04133X0029/32A";"2002-08-25";"211.48"
"04133X0029/32A";"2002-08-26";"211.46"
"04133X0029/32A";"2002-08-27";"211.45"
"04133X0029/32A";"2002-08-28";"211.45"
"04133X0029/32A";"2002-08-29";"211.45"
"04133X0029/32A";"2002-08-30";"211.45"
"04133X0029/32A";"2002-08-31";"211.45"
"04133X0029/32A";"2002-09-01";"211.45"
"04133X0029/32A";"2002-09-02";"211.45"
"04133X0029/32A";"2002-09-03";"211.45"
"04133X0029/32A";"2002-09-04";"211.45"
"04133X0029/32A";"2002-09-05";"211.44"
"04133X0029/32A";"2002-09-06";"211.44"
