"code_bss";"date_mesure";"niveau_nappe_eau"
"09994X0548/PZ_SAL";"2010-12-03";"29.16"
"09994X0548/PZ_SAL";"2010-12-04";"29.16"
"09994X0548/PZ_SAL";"2010-12-05";"29.16"
"09994X0548/PZ_SAL";"2010-12-06";"29.26"
"09994X0548/PZ_SAL";"2010-12-07";"29.36"
"09994X0548/PZ_SAL";"2010-12-08";"29.36"
"09994X0548/PZ_SAL";"2010-12-09";"29.46"
"09994X0548/PZ_SAL";"2010-12-10";"29.36"
"09994X0548/PZ_SAL";"2010-12-11";"29.36"
"09994X0548/PZ_SAL";"2010-12-12";"29.46"
"09994X0548/PZ_SAL";"2010-12-13";"29.46"
"09994X0548/PZ_SAL";"2010-12-14";"29.36"
"09994X0548/PZ_SAL";"2010-12-15";"29.36"
"09994X0548/PZ_SAL";"2010-12-16";"29.36"
"09994X0548/PZ_SAL";"2010-12-17";"29.36"
"09994X0548/PZ_SAL";"2010-12-18";"29.36"
"09994X0548/PZ_SAL";"2010-12-19";"29.26"
"09994X0548/PZ_SAL";"2010-12-20";"29.26"
"09994X0548/PZ_SAL";"2010-12-21";"29.16"
"09994X0548/PZ_SAL";"2010-12-22";"29.56"
"09994X0548/PZ_SAL";"2010-12-23";"30.56"
"09994X0548/PZ_SAL";"2010-12-24";"30.86"
"09994X0548/PZ_SAL";"2010-12-25";"30.86"
"09994X0548/PZ_SAL";"2010-12-26";"30.86"
"09994X0548/PZ_SAL";"2010-12-27";"30.86"
"09994X0548/PZ_SAL";"2010-12-28";"30.86"
"09994X0548/PZ_SAL";"2010-12-29";"30.86"
"09994X0548/PZ_SAL";"2010-12-30";"30.76"
"09994X0548/PZ_SAL";"2010-12-31";"30.76"
"09994X0548/PZ_SAL";"2011-01-01";"30.76"
"09994X0548/PZ_SAL";"2011-01-02";"30.76"
"09994X0548/PZ_SAL";"2011-01-03";"30.66"
"09994X0548/PZ_SAL";"2011-01-04";"30.66"
"09994X0548/PZ_SAL";"2011-01-05";"30.66"
"09994X0548/PZ_SAL";"2011-01-06";"30.56"
"09994X0548/PZ_SAL";"2011-01-07";"30.76"
"09994X0548/PZ_SAL";"2011-01-08";"30.86"
"09994X0548/PZ_SAL";"2011-01-09";"30.96"
"09994X0548/PZ_SAL";"2011-01-10";"30.96"
"09994X0548/PZ_SAL";"2011-01-11";"31.06"
"09994X0548/PZ_SAL";"2011-01-12";"31.06"
"09994X0548/PZ_SAL";"2011-01-13";"31.06"
"09994X0548/PZ_SAL";"2011-01-14";"31.06"
"09994X0548/PZ_SAL";"2011-01-15";"31.06"
"09994X0548/PZ_SAL";"2011-01-16";"30.96"
"09994X0548/PZ_SAL";"2011-01-17";"30.96"
"09994X0548/PZ_SAL";"2011-01-18";"30.96"
"09994X0548/PZ_SAL";"2011-01-19";"30.86"
"09994X0548/PZ_SAL";"2011-01-20";"30.86"
"09994X0548/PZ_SAL";"2011-01-21";"30.86"
"09994X0548/PZ_SAL";"2011-01-22";"30.86"
"09994X0548/PZ_SAL";"2011-01-23";"30.76"
"09994X0548/PZ_SAL";"2011-01-24";"30.76"
"09994X0548/PZ_SAL";"2011-01-25";"30.76"
"09994X0548/PZ_SAL";"2011-01-26";"30.76"
"09994X0548/PZ_SAL";"2011-01-27";"30.66"
"09994X0548/PZ_SAL";"2011-01-28";"30.66"
"09994X0548/PZ_SAL";"2011-01-29";"30.76"
"09994X0548/PZ_SAL";"2011-01-30";"30.66"
"09994X0548/PZ_SAL";"2011-01-31";"30.66"
"09994X0548/PZ_SAL";"2011-02-01";"30.66"
"09994X0548/PZ_SAL";"2011-02-02";"30.66"
"09994X0548/PZ_SAL";"2011-02-03";"30.66"
"09994X0548/PZ_SAL";"2011-02-04";"30.56"
"09994X0548/PZ_SAL";"2011-02-05";"30.56"
"09994X0548/PZ_SAL";"2011-02-06";"30.56"
"09994X0548/PZ_SAL";"2011-02-07";"30.56"
"09994X0548/PZ_SAL";"2011-02-08";"30.56"
"09994X0548/PZ_SAL";"2011-02-09";"30.56"
"09994X0548/PZ_SAL";"2011-02-10";"30.56"
"09994X0548/PZ_SAL";"2011-02-11";"30.56"
"09994X0548/PZ_SAL";"2011-02-12";"30.56"
"09994X0548/PZ_SAL";"2011-02-13";"30.56"
"09994X0548/PZ_SAL";"2011-02-14";"30.56"
"09994X0548/PZ_SAL";"2011-02-15";"30.66"
"09994X0548/PZ_SAL";"2011-02-16";"31.06"
"09994X0548/PZ_SAL";"2011-02-17";"31.26"
"09994X0548/PZ_SAL";"2011-02-18";"31.26"
"09994X0548/PZ_SAL";"2011-02-19";"31.36"
"09994X0548/PZ_SAL";"2011-02-20";"31.36"
"09994X0548/PZ_SAL";"2011-02-21";"31.36"
"09994X0548/PZ_SAL";"2011-02-22";"31.36"
"09994X0548/PZ_SAL";"2011-02-23";"31.36"
"09994X0548/PZ_SAL";"2011-02-24";"31.26"
"09994X0548/PZ_SAL";"2011-02-25";"31.26"
"09994X0548/PZ_SAL";"2011-02-26";"31.26"
"09994X0548/PZ_SAL";"2011-02-27";"31.26"
"09994X0548/PZ_SAL";"2011-02-28";"31.16"
"09994X0548/PZ_SAL";"2011-03-01";"31.16"
"09994X0548/PZ_SAL";"2011-03-02";"31.16"
"09994X0548/PZ_SAL";"2011-03-03";"31.16"
"09994X0548/PZ_SAL";"2011-03-04";"31.06"
"09994X0548/PZ_SAL";"2011-03-05";"31.06"
"09994X0548/PZ_SAL";"2011-03-06";"31.06"
"09994X0548/PZ_SAL";"2011-03-07";"31.06"
"09994X0548/PZ_SAL";"2011-03-08";"30.96"
"09994X0548/PZ_SAL";"2011-03-09";"30.96"
"09994X0548/PZ_SAL";"2011-03-10";"30.96"
"09994X0548/PZ_SAL";"2011-03-11";"30.96"
"09994X0548/PZ_SAL";"2011-03-12";"30.96"
"09994X0548/PZ_SAL";"2011-03-13";"31.16"
"09994X0548/PZ_SAL";"2011-03-14";"31.26"
"09994X0548/PZ_SAL";"2011-03-15";"31.46"
"09994X0548/PZ_SAL";"2011-03-16";"31.96"
"09994X0548/PZ_SAL";"2011-03-17";"32.16"
"09994X0548/PZ_SAL";"2011-03-18";"32.06"
"09994X0548/PZ_SAL";"2011-03-19";"32.06"
"09994X0548/PZ_SAL";"2011-03-20";"32.06"
"09994X0548/PZ_SAL";"2011-03-21";"31.96"
"09994X0548/PZ_SAL";"2011-03-22";"31.96"
"09994X0548/PZ_SAL";"2011-03-23";"31.86"
"09994X0548/PZ_SAL";"2011-03-24";"31.86"
"09994X0548/PZ_SAL";"2011-03-25";"31.76"
"09994X0548/PZ_SAL";"2011-03-26";"31.76"
"09994X0548/PZ_SAL";"2011-03-27";"31.76"
"09994X0548/PZ_SAL";"2011-03-28";"31.76"
"09994X0548/PZ_SAL";"2011-03-29";"31.76"
"09994X0548/PZ_SAL";"2011-03-30";"31.76"
"09994X0548/PZ_SAL";"2011-03-31";"31.76"
"09994X0548/PZ_SAL";"2011-04-01";"31.66"
"09994X0548/PZ_SAL";"2011-04-02";"31.66"
"09994X0548/PZ_SAL";"2011-04-03";"31.66"
"09994X0548/PZ_SAL";"2011-04-04";"31.66"
"09994X0548/PZ_SAL";"2011-04-05";"31.66"
"09994X0548/PZ_SAL";"2011-04-06";"31.56"
"09994X0548/PZ_SAL";"2011-04-07";"31.56"
"09994X0548/PZ_SAL";"2011-04-08";"31.56"
"09994X0548/PZ_SAL";"2011-04-09";"31.56"
"09994X0548/PZ_SAL";"2011-04-10";"31.56"
"09994X0548/PZ_SAL";"2011-04-11";"31.56"
"09994X0548/PZ_SAL";"2011-04-12";"31.46"
"09994X0548/PZ_SAL";"2011-04-13";"31.46"
"09994X0548/PZ_SAL";"2011-04-14";"31.46"
"09994X0548/PZ_SAL";"2011-04-15";"31.46"
"09994X0548/PZ_SAL";"2011-04-16";"31.36"
"09994X0548/PZ_SAL";"2011-04-17";"31.46"
"09994X0548/PZ_SAL";"2011-04-18";"31.46"
"09994X0548/PZ_SAL";"2011-04-19";"31.46"
"09994X0548/PZ_SAL";"2011-04-20";"31.46"
"09994X0548/PZ_SAL";"2011-04-21";"31.46"
"09994X0548/PZ_SAL";"2011-04-22";"31.46"
"09994X0548/PZ_SAL";"2011-04-23";"31.46"
"09994X0548/PZ_SAL";"2011-04-24";"31.46"
"09994X0548/PZ_SAL";"2011-04-25";"31.46"
"09994X0548/PZ_SAL";"2011-04-26";"31.46"
"09994X0548/PZ_SAL";"2011-04-27";"31.36"
"09994X0548/PZ_SAL";"2011-04-28";"31.36"
"09994X0548/PZ_SAL";"2011-04-29";"31.36"
"09994X0548/PZ_SAL";"2011-04-30";"31.36"
"09994X0548/PZ_SAL";"2011-05-01";"31.36"
"09994X0548/PZ_SAL";"2011-05-02";"31.36"
"09994X0548/PZ_SAL";"2011-05-03";"31.36"
"09994X0548/PZ_SAL";"2011-05-04";"31.36"
"09994X0548/PZ_SAL";"2011-05-05";"31.26"
"09994X0548/PZ_SAL";"2011-05-06";"31.26"
"09994X0548/PZ_SAL";"2011-05-07";"31.16"
"09994X0548/PZ_SAL";"2011-05-08";"31.16"
"09994X0548/PZ_SAL";"2011-05-09";"31.16"
"09994X0548/PZ_SAL";"2011-05-10";"31.16"
"09994X0548/PZ_SAL";"2011-05-11";"31.16"
"09994X0548/PZ_SAL";"2011-05-12";"31.16"
"09994X0548/PZ_SAL";"2011-05-13";"31.16"
"09994X0548/PZ_SAL";"2011-05-14";"31.06"
"09994X0548/PZ_SAL";"2011-05-15";"31.16"
"09994X0548/PZ_SAL";"2011-05-16";"31.06"
"09994X0548/PZ_SAL";"2011-05-17";"31.06"
"09994X0548/PZ_SAL";"2011-05-18";"31.06"
"09994X0548/PZ_SAL";"2011-05-19";"31.06"
"09994X0548/PZ_SAL";"2011-05-20";"31.06"
"09994X0548/PZ_SAL";"2011-05-21";"30.96"
"09994X0548/PZ_SAL";"2011-05-22";"30.96"
"09994X0548/PZ_SAL";"2011-05-23";"30.96"
"09994X0548/PZ_SAL";"2011-05-24";"30.96"
"09994X0548/PZ_SAL";"2011-05-25";"30.86"
"09994X0548/PZ_SAL";"2011-05-26";"30.86"
"09994X0548/PZ_SAL";"2011-05-27";"30.86"
"09994X0548/PZ_SAL";"2011-05-28";"30.86"
"09994X0548/PZ_SAL";"2011-05-29";"30.86"
"09994X0548/PZ_SAL";"2011-05-30";"30.76"
"09994X0548/PZ_SAL";"2011-05-31";"30.76"
"09994X0548/PZ_SAL";"2011-06-01";"30.76"
"09994X0548/PZ_SAL";"2011-06-02";"30.76"
"09994X0548/PZ_SAL";"2011-06-03";"30.76"
"09994X0548/PZ_SAL";"2011-06-04";"30.76"
"09994X0548/PZ_SAL";"2011-06-05";"30.76"
"09994X0548/PZ_SAL";"2011-06-06";"30.76"
"09994X0548/PZ_SAL";"2011-06-07";"30.66"
"09994X0548/PZ_SAL";"2011-06-08";"30.66"
"09994X0548/PZ_SAL";"2011-06-09";"30.66"
"09994X0548/PZ_SAL";"2011-06-10";"30.56"
"09994X0548/PZ_SAL";"2011-06-11";"30.56"
"09994X0548/PZ_SAL";"2011-06-12";"30.46"
"09994X0548/PZ_SAL";"2011-06-13";"30.36"
"09994X0548/PZ_SAL";"2011-06-14";"30.36"
"09994X0548/PZ_SAL";"2011-06-15";"30.36"
"09994X0548/PZ_SAL";"2011-06-16";"30.36"
"09994X0548/PZ_SAL";"2011-06-17";"30.26"
"09994X0548/PZ_SAL";"2011-06-18";"30.26"
"09994X0548/PZ_SAL";"2011-06-19";"30.26"
"09994X0548/PZ_SAL";"2011-06-20";"30.26"
"09994X0548/PZ_SAL";"2011-06-21";"30.26"
"09994X0548/PZ_SAL";"2011-06-22";"30.16"
"09994X0548/PZ_SAL";"2011-06-23";"30.16"
"09994X0548/PZ_SAL";"2011-06-24";"30.16"
"09994X0548/PZ_SAL";"2011-06-25";"30.16"
"09994X0548/PZ_SAL";"2011-06-26";"30.06"
"09994X0548/PZ_SAL";"2011-06-27";"30.06"
"09994X0548/PZ_SAL";"2011-06-28";"30.06"
"09994X0548/PZ_SAL";"2011-06-29";"30.06"
"09994X0548/PZ_SAL";"2011-06-30";"29.96"
"09994X0548/PZ_SAL";"2011-07-01";"29.96"
"09994X0548/PZ_SAL";"2011-07-02";"29.96"
"09994X0548/PZ_SAL";"2011-07-03";"29.96"
"09994X0548/PZ_SAL";"2011-07-04";"29.86"
"09994X0548/PZ_SAL";"2011-07-05";"29.86"
"09994X0548/PZ_SAL";"2011-07-06";"29.86"
"09994X0548/PZ_SAL";"2011-07-07";"29.86"
"09994X0548/PZ_SAL";"2011-07-08";"29.86"
"09994X0548/PZ_SAL";"2011-07-09";"29.86"
"09994X0548/PZ_SAL";"2011-07-10";"29.86"
"09994X0548/PZ_SAL";"2011-07-11";"29.76"
"09994X0548/PZ_SAL";"2011-07-12";"29.76"
"09994X0548/PZ_SAL";"2011-07-13";"29.76"
"09994X0548/PZ_SAL";"2011-07-14";"29.76"
"09994X0548/PZ_SAL";"2011-07-15";"29.76"
"09994X0548/PZ_SAL";"2011-07-16";"29.76"
"09994X0548/PZ_SAL";"2011-07-17";"29.76"
"09994X0548/PZ_SAL";"2011-07-18";"29.76"
"09994X0548/PZ_SAL";"2011-07-19";"29.86"
"09994X0548/PZ_SAL";"2011-07-20";"29.76"
"09994X0548/PZ_SAL";"2011-07-21";"29.66"
"09994X0548/PZ_SAL";"2011-07-22";"29.66"
"09994X0548/PZ_SAL";"2011-07-23";"29.56"
"09994X0548/PZ_SAL";"2011-07-24";"29.56"
"09994X0548/PZ_SAL";"2011-07-25";"29.56"
"09994X0548/PZ_SAL";"2011-07-26";"29.46"
"09994X0548/PZ_SAL";"2011-07-27";"29.46"
"09994X0548/PZ_SAL";"2011-07-28";"29.46"
"09994X0548/PZ_SAL";"2011-07-29";"29.46"
"09994X0548/PZ_SAL";"2011-07-30";"29.46"
"09994X0548/PZ_SAL";"2011-07-31";"29.36"
"09994X0548/PZ_SAL";"2011-08-01";"29.36"
"09994X0548/PZ_SAL";"2011-08-02";"29.36"
"09994X0548/PZ_SAL";"2011-08-03";"29.36"
"09994X0548/PZ_SAL";"2011-08-04";"29.36"
"09994X0548/PZ_SAL";"2011-08-05";"29.36"
"09994X0548/PZ_SAL";"2011-08-06";"29.26"
"09994X0548/PZ_SAL";"2011-08-07";"29.26"
"09994X0548/PZ_SAL";"2011-08-08";"29.26"
"09994X0548/PZ_SAL";"2011-08-09";"29.26"
"09994X0548/PZ_SAL";"2011-08-10";"29.16"
"09994X0548/PZ_SAL";"2011-08-11";"29.16"
"09994X0548/PZ_SAL";"2011-08-12";"29.16"
"09994X0548/PZ_SAL";"2011-08-13";"29.16"
"09994X0548/PZ_SAL";"2011-08-14";"29.06"
"09994X0548/PZ_SAL";"2011-08-15";"29.06"
"09994X0548/PZ_SAL";"2011-08-16";"29.06"
"09994X0548/PZ_SAL";"2011-08-17";"29.06"
"09994X0548/PZ_SAL";"2011-08-18";"28.96"
"09994X0548/PZ_SAL";"2011-08-19";"28.96"
"09994X0548/PZ_SAL";"2011-08-20";"28.96"
"09994X0548/PZ_SAL";"2011-08-21";"28.86"
"09994X0548/PZ_SAL";"2011-08-22";"28.86"
"09994X0548/PZ_SAL";"2011-08-23";"28.86"
"09994X0548/PZ_SAL";"2011-08-24";"28.76"
"09994X0548/PZ_SAL";"2011-08-25";"28.66"
"09994X0548/PZ_SAL";"2011-08-26";"28.66"
"09994X0548/PZ_SAL";"2011-08-27";"28.66"
"09994X0548/PZ_SAL";"2011-08-28";"28.56"
"09994X0548/PZ_SAL";"2011-08-29";"28.56"
"09994X0548/PZ_SAL";"2011-08-30";"28.46"
"09994X0548/PZ_SAL";"2011-08-31";"28.46"
"09994X0548/PZ_SAL";"2011-09-01";"28.36"
"09994X0548/PZ_SAL";"2011-09-02";"28.36"
"09994X0548/PZ_SAL";"2011-09-03";"28.36"
"09994X0548/PZ_SAL";"2011-09-04";"28.36"
"09994X0548/PZ_SAL";"2011-09-05";"28.46"
"09994X0548/PZ_SAL";"2011-09-06";"28.36"
"09994X0548/PZ_SAL";"2011-09-07";"28.36"
"09994X0548/PZ_SAL";"2011-09-08";"28.36"
"09994X0548/PZ_SAL";"2011-09-09";"28.26"
"09994X0548/PZ_SAL";"2011-09-10";"28.26"
"09994X0548/PZ_SAL";"2011-09-11";"28.16"
"09994X0548/PZ_SAL";"2011-09-12";"28.16"
"09994X0548/PZ_SAL";"2011-09-13";"28.16"
"09994X0548/PZ_SAL";"2011-09-14";"28.16"
"09994X0548/PZ_SAL";"2011-09-15";"28.16"
"09994X0548/PZ_SAL";"2011-09-16";"28.06"
"09994X0548/PZ_SAL";"2011-09-17";"28.06"
"09994X0548/PZ_SAL";"2011-09-18";"28.16"
"09994X0548/PZ_SAL";"2011-09-19";"28.06"
"09994X0548/PZ_SAL";"2011-09-20";"28.06"
"09994X0548/PZ_SAL";"2011-09-21";"28.06"
"09994X0548/PZ_SAL";"2011-09-22";"27.96"
"09994X0548/PZ_SAL";"2011-09-23";"27.96"
"09994X0548/PZ_SAL";"2011-09-24";"27.96"
"09994X0548/PZ_SAL";"2011-09-25";"27.86"
"09994X0548/PZ_SAL";"2011-09-26";"27.86"
"09994X0548/PZ_SAL";"2011-09-27";"27.86"
"09994X0548/PZ_SAL";"2011-09-28";"27.86"
"09994X0548/PZ_SAL";"2011-09-29";"27.76"
"09994X0548/PZ_SAL";"2011-09-30";"27.76"
"09994X0548/PZ_SAL";"2011-10-01";"27.66"
"09994X0548/PZ_SAL";"2011-10-02";"27.66"
"09994X0548/PZ_SAL";"2011-10-03";"27.66"
"09994X0548/PZ_SAL";"2011-10-04";"27.56"
"09994X0548/PZ_SAL";"2011-10-05";"27.56"
"09994X0548/PZ_SAL";"2011-10-06";"27.56"
"09994X0548/PZ_SAL";"2011-10-07";"27.46"
"09994X0548/PZ_SAL";"2011-10-08";"27.46"
"09994X0548/PZ_SAL";"2011-10-09";"27.46"
"09994X0548/PZ_SAL";"2011-10-10";"27.46"
"09994X0548/PZ_SAL";"2011-10-11";"27.46"
"09994X0548/PZ_SAL";"2011-10-12";"27.36"
"09994X0548/PZ_SAL";"2011-10-13";"27.36"
"09994X0548/PZ_SAL";"2011-10-14";"27.36"
"09994X0548/PZ_SAL";"2011-10-15";"27.36"
"09994X0548/PZ_SAL";"2011-10-16";"27.36"
"09994X0548/PZ_SAL";"2011-10-17";"27.26"
"09994X0548/PZ_SAL";"2011-10-18";"27.26"
"09994X0548/PZ_SAL";"2011-10-19";"27.26"
"09994X0548/PZ_SAL";"2011-10-20";"27.26"
"09994X0548/PZ_SAL";"2011-10-21";"27.36"
"09994X0548/PZ_SAL";"2011-10-22";"27.36"
"09994X0548/PZ_SAL";"2011-10-23";"27.36"
"09994X0548/PZ_SAL";"2011-10-24";"27.36"
"09994X0548/PZ_SAL";"2011-10-25";"27.56"
"09994X0548/PZ_SAL";"2011-10-26";"27.66"
"09994X0548/PZ_SAL";"2011-10-27";"27.66"
"09994X0548/PZ_SAL";"2011-10-28";"27.66"
"09994X0548/PZ_SAL";"2011-10-29";"27.56"
"09994X0548/PZ_SAL";"2011-10-30";"27.56"
"09994X0548/PZ_SAL";"2011-10-31";"27.56"
"09994X0548/PZ_SAL";"2011-11-01";"27.46"
"09994X0548/PZ_SAL";"2011-12-07";"29.16"
"09994X0548/PZ_SAL";"2011-12-08";"29.16"
"09994X0548/PZ_SAL";"2011-12-09";"29.06"
"09994X0548/PZ_SAL";"2011-12-10";"29.06"
"09994X0548/PZ_SAL";"2011-12-11";"29.06"
"09994X0548/PZ_SAL";"2011-12-12";"29.06"
"09994X0548/PZ_SAL";"2011-12-13";"29.06"
"09994X0548/PZ_SAL";"2011-12-14";"29.06"
"09994X0548/PZ_SAL";"2011-12-15";"29.06"
"09994X0548/PZ_SAL";"2011-12-16";"29.06"
"09994X0548/PZ_SAL";"2011-12-17";"29.06"
"09994X0548/PZ_SAL";"2011-12-18";"29.06"
"09994X0548/PZ_SAL";"2011-12-19";"28.96"
"09994X0548/PZ_SAL";"2011-12-20";"28.96"
"09994X0548/PZ_SAL";"2011-12-21";"28.96"
"09994X0548/PZ_SAL";"2011-12-22";"28.96"
"09994X0548/PZ_SAL";"2011-12-23";"28.86"
"09994X0548/PZ_SAL";"2011-12-24";"28.86"
"09994X0548/PZ_SAL";"2011-12-25";"28.86"
"09994X0548/PZ_SAL";"2011-12-26";"28.86"
"09994X0548/PZ_SAL";"2011-12-27";"28.76"
"09994X0548/PZ_SAL";"2011-12-28";"28.76"
"09994X0548/PZ_SAL";"2011-12-29";"28.76"
"09994X0548/PZ_SAL";"2011-12-30";"28.76"
"09994X0548/PZ_SAL";"2011-12-31";"28.76"
"09994X0548/PZ_SAL";"2012-01-01";"28.76"
"09994X0548/PZ_SAL";"2012-01-02";"28.66"
"09994X0548/PZ_SAL";"2012-01-03";"28.66"
"09994X0548/PZ_SAL";"2012-01-04";"28.66"
"09994X0548/PZ_SAL";"2012-01-05";"28.66"
"09994X0548/PZ_SAL";"2012-01-06";"28.66"
"09994X0548/PZ_SAL";"2012-01-07";"28.66"
"09994X0548/PZ_SAL";"2012-01-08";"28.56"
"09994X0548/PZ_SAL";"2012-01-09";"28.56"
"09994X0548/PZ_SAL";"2012-01-10";"28.56"
"09994X0548/PZ_SAL";"2012-01-11";"28.56"
"09994X0548/PZ_SAL";"2012-01-12";"28.46"
"09994X0548/PZ_SAL";"2012-01-13";"28.46"
"09994X0548/PZ_SAL";"2012-01-14";"28.46"
"09994X0548/PZ_SAL";"2012-01-15";"28.46"
"09994X0548/PZ_SAL";"2012-01-16";"28.46"
"09994X0548/PZ_SAL";"2012-01-17";"28.36"
"09994X0548/PZ_SAL";"2012-01-18";"28.36"
"09994X0548/PZ_SAL";"2012-01-19";"28.26"
"09994X0548/PZ_SAL";"2012-01-20";"28.26"
"09994X0548/PZ_SAL";"2012-01-21";"28.16"
"09994X0548/PZ_SAL";"2012-01-22";"28.16"
"09994X0548/PZ_SAL";"2012-01-23";"28.06"
"09994X0548/PZ_SAL";"2012-01-24";"28.06"
"09994X0548/PZ_SAL";"2012-01-25";"27.96"
"09994X0548/PZ_SAL";"2012-01-26";"27.96"
"09994X0548/PZ_SAL";"2012-01-27";"27.86"
"09994X0548/PZ_SAL";"2012-01-28";"27.86"
"09994X0548/PZ_SAL";"2012-01-29";"27.86"
"09994X0548/PZ_SAL";"2012-01-30";"27.86"
"09994X0548/PZ_SAL";"2012-01-31";"27.86"
"09994X0548/PZ_SAL";"2012-02-01";"27.86"
"09994X0548/PZ_SAL";"2012-02-02";"27.86"
"09994X0548/PZ_SAL";"2012-02-03";"27.76"
"09994X0548/PZ_SAL";"2012-02-04";"27.76"
"09994X0548/PZ_SAL";"2012-02-05";"27.66"
"09994X0548/PZ_SAL";"2012-02-06";"27.66"
"09994X0548/PZ_SAL";"2012-02-07";"27.56"
"09994X0548/PZ_SAL";"2012-02-08";"27.56"
"09994X0548/PZ_SAL";"2012-02-09";"27.46"
"09994X0548/PZ_SAL";"2012-02-10";"27.46"
"09994X0548/PZ_SAL";"2012-02-11";"27.46"
"09994X0548/PZ_SAL";"2012-02-12";"27.36"
"09994X0548/PZ_SAL";"2012-02-13";"27.36"
"09994X0548/PZ_SAL";"2012-02-14";"27.36"
"09994X0548/PZ_SAL";"2012-02-15";"27.36"
"09994X0548/PZ_SAL";"2012-02-16";"27.36"
"09994X0548/PZ_SAL";"2012-02-17";"27.26"
"09994X0548/PZ_SAL";"2012-02-18";"27.26"
"09994X0548/PZ_SAL";"2012-02-19";"27.26"
"09994X0548/PZ_SAL";"2012-02-20";"27.26"
"09994X0548/PZ_SAL";"2012-02-21";"27.26"
"09994X0548/PZ_SAL";"2012-02-22";"27.36"
"09994X0548/PZ_SAL";"2012-02-23";"27.36"
"09994X0548/PZ_SAL";"2012-02-24";"27.36"
"09994X0548/PZ_SAL";"2012-02-25";"27.96"
"09994X0548/PZ_SAL";"2012-02-26";"28.06"
"09994X0548/PZ_SAL";"2012-02-27";"28.06"
"09994X0548/PZ_SAL";"2012-02-28";"28.06"
"09994X0548/PZ_SAL";"2012-02-29";"28.06"
"09994X0548/PZ_SAL";"2012-03-01";"28.06"
"09994X0548/PZ_SAL";"2012-03-02";"27.96"
"09994X0548/PZ_SAL";"2012-03-03";"27.86"
"09994X0548/PZ_SAL";"2012-03-04";"28.56"
"09994X0548/PZ_SAL";"2012-03-05";"30.16"
"09994X0548/PZ_SAL";"2012-03-06";"28.66"
"09994X0548/PZ_SAL";"2012-03-07";"27.76"
"09994X0548/PZ_SAL";"2012-03-08";"27.66"
"09994X0548/PZ_SAL";"2012-03-09";"27.66"
"09994X0548/PZ_SAL";"2012-03-10";"27.66"
"09994X0548/PZ_SAL";"2012-03-11";"27.66"
"09994X0548/PZ_SAL";"2012-03-12";"27.66"
"09994X0548/PZ_SAL";"2012-03-13";"27.56"
"09994X0548/PZ_SAL";"2012-03-14";"27.56"
"09994X0548/PZ_SAL";"2012-03-15";"27.56"
"09994X0548/PZ_SAL";"2012-03-16";"27.56"
"09994X0548/PZ_SAL";"2012-03-17";"27.56"
"09994X0548/PZ_SAL";"2012-03-18";"27.56"
"09994X0548/PZ_SAL";"2012-03-19";"27.56"
"09994X0548/PZ_SAL";"2012-03-20";"27.46"
"09994X0548/PZ_SAL";"2012-03-21";"27.46"
"09994X0548/PZ_SAL";"2012-03-22";"27.46"
"09994X0548/PZ_SAL";"2012-03-23";"27.46"
"09994X0548/PZ_SAL";"2012-03-24";"27.46"
"09994X0548/PZ_SAL";"2012-03-25";"27.46"
"09994X0548/PZ_SAL";"2012-03-26";"27.46"
"09994X0548/PZ_SAL";"2012-03-27";"27.46"
"09994X0548/PZ_SAL";"2012-03-28";"27.46"
"09994X0548/PZ_SAL";"2012-03-29";"27.46"
"09994X0548/PZ_SAL";"2012-03-30";"27.46"
"09994X0548/PZ_SAL";"2012-03-31";"27.46"
"09994X0548/PZ_SAL";"2012-04-01";"27.46"
"09994X0548/PZ_SAL";"2012-04-02";"27.46"
"09994X0548/PZ_SAL";"2012-04-03";"27.46"
"09994X0548/PZ_SAL";"2012-04-04";"27.46"
"09994X0548/PZ_SAL";"2012-04-05";"27.46"
"09994X0548/PZ_SAL";"2012-04-06";"27.36"
"09994X0548/PZ_SAL";"2012-04-07";"27.26"
"09994X0548/PZ_SAL";"2012-04-08";"27.26"
"09994X0548/PZ_SAL";"2012-04-09";"27.16"
"09994X0548/PZ_SAL";"2012-04-10";"27.16"
"09994X0548/PZ_SAL";"2012-04-11";"27.56"
"09994X0548/PZ_SAL";"2012-04-12";"27.66"
"09994X0548/PZ_SAL";"2012-04-13";"27.86"
"09994X0548/PZ_SAL";"2012-04-14";"27.96"
"09994X0548/PZ_SAL";"2012-04-15";"28.06"
"09994X0548/PZ_SAL";"2012-04-16";"28.16"
"09994X0548/PZ_SAL";"2012-04-17";"28.16"
"09994X0548/PZ_SAL";"2012-04-18";"28.16"
"09994X0548/PZ_SAL";"2012-04-19";"28.16"
"09994X0548/PZ_SAL";"2012-04-20";"28.16"
"09994X0548/PZ_SAL";"2012-04-21";"28.16"
"09994X0548/PZ_SAL";"2012-04-22";"28.16"
"09994X0548/PZ_SAL";"2012-04-23";"28.16"
"09994X0548/PZ_SAL";"2012-04-24";"28.26"
"09994X0548/PZ_SAL";"2012-04-25";"28.16"
"09994X0548/PZ_SAL";"2012-04-26";"28.06"
"09994X0548/PZ_SAL";"2012-04-27";"28.06"
"09994X0548/PZ_SAL";"2012-04-28";"28.16"
"09994X0548/PZ_SAL";"2012-04-29";"28.16"
"09994X0548/PZ_SAL";"2012-04-30";"28.16"
"09994X0548/PZ_SAL";"2012-05-01";"28.76"
